CoV|P0C6F5.117.BC1	36977
CoV|P0C6F5.117.BC2	30463
CoV|P0C6F5.118.BC1	24828
CoV|P0C6F5.118.BC2	27122
CoV|P0C6F5.119.BC1	26178
CoV|P0C6F5.119.BC2	29672
CoV|P0C6F5.12.BC1	27548
CoV|P0C6F5.12.BC2	31036
CoV|P0C6F5.120.BC1	20699
CoV|P0C6F5.120.BC2	14450
CoV|P0C6F5.121.BC1	24938
CoV|P0C6F5.121.BC2	19984
CoV|P0C6F5.122.BC1	12657
CoV|P0C6F5.122.BC2	29023
CoV|P0C6F5.123.BC1	14509
CoV|P0C6F5.123.BC2	8295
CoV|P0C6F5.124.BC1	22417
CoV|P0C6F5.124.BC2	21491
CoV|P0C6F5.125.BC1	27782
CoV|P0C6F5.125.BC2	24227
CoV|P0C6F5.126.BC1	10590
CoV|P0C6F5.126.BC2	23209
CoV|P0C6F5.127.BC1	21346
CoV|P0C6F5.127.BC2	41347
CoV|P0C6F5.128.BC1	22352
CoV|P0C6F5.128.BC2	34557
CoV|P0C6F5.129.BC1	23878
CoV|P0C6F5.129.BC2	29225
CoV|P0C6F5.13.BC1	19165
CoV|P0C6F5.13.BC2	15885
CoV|P0C6F5.130.BC1	54440
CoV|P0C6F5.130.BC2	48465
CoV|P0C6F5.131.BC1	41471
CoV|P0C6F5.131.BC2	32653
CoV|P0C6F5.132.BC1	32170
CoV|P0C6F5.132.BC2	23846
CoV|P0C6F5.133.BC1	52915
CoV|P0C6F5.133.BC2	56475
CoV|P0C6F5.134.BC1	32622
CoV|P0C6F5.134.BC2	35552
CoV|P0C6F5.135.BC1	21439
CoV|P0C6F5.135.BC2	6414
CoV|P0C6F5.136.BC1	15739
CoV|P0C6F5.136.BC2	27740
CoV|P0C6F5.137.BC1	10613
CoV|P0C6F5.137.BC2	10598
CoV|P0C6F5.138.BC1	8776
CoV|P0C6F5.138.BC2	9001
CoV|P0C6F5.139.BC1	18251
CoV|P0C6F5.139.BC2	22490
CoV|P0C6F5.14.BC1	22770
CoV|P0C6F5.14.BC2	11246
CoV|P0C6F5.140.BC1	30160
CoV|P0C6F5.140.BC2	19406
CoV|P0C6F5.141.BC1	37082
CoV|P0C6F5.141.BC2	38696
CoV|P0C6F5.142.BC1	10835
CoV|P0C6F5.142.BC2	54889
CoV|P0C6F5.143.BC1	21717
CoV|P0C6F5.143.BC2	26212
CoV|P0C6F5.144.BC1	24182
CoV|P0C6F5.144.BC2	19552
CoV|P0C6F5.145.BC1	32215
CoV|P0C6F5.145.BC2	19910
CoV|P0C6F5.146.BC1	15622
CoV|P0C6F5.146.BC2	33489
CoV|P0C6F5.147.BC1	28594
CoV|P0C6F5.147.BC2	54564
CoV|P0C6F5.148.BC1	11107
CoV|P0C6F5.148.BC2	32097
CoV|P0C6F5.149.BC1	25467
CoV|P0C6F5.149.BC2	24835
CoV|P0C6F5.15.BC1	18464
CoV|P0C6F5.15.BC2	30355
CoV|P0C6F5.150.BC1	26077
CoV|P0C6F5.150.BC2	28327
CoV|P0C6F5.151.BC1	27069
CoV|P0C6F5.151.BC2	15795
CoV|P0C6F5.152.BC1	25764
CoV|P0C6F5.152.BC2	17960
CoV|P0C6F5.153.BC1	25951
CoV|P0C6F5.153.BC2	15437
CoV|P0C6F5.154.BC1	53140
CoV|P0C6F5.154.BC2	39473
CoV|P0C6F5.155.BC1	40106
CoV|P0C6F5.155.BC2	42701
CoV|P0C6F5.16.BC1	5202
CoV|P0C6F5.16.BC2	7503
CoV|P0C6F5.17.BC1	44068
CoV|P0C6F5.17.BC2	26540
CoV|P0C6F5.18.BC1	20434
CoV|P0C6F5.18.BC2	25040
CoV|P0C6F5.19.BC1	22444
CoV|P0C6F5.19.BC2	26055
CoV|P0C6F5.2.BC1	15760
CoV|P0C6F5.2.BC2	19284
CoV|P0C6F5.20.BC1	22826
CoV|P0C6F5.20.BC2	24108
CoV|P0C6F5.21.BC1	20322
CoV|P0C6F5.21.BC2	8447
CoV|P0C6F5.22.BC1	9739
CoV|P0C6F5.22.BC2	9491
CoV|P0C6F5.23.BC1	3620
CoV|P0C6F5.23.BC2	17073
CoV|P0C6F5.24.BC1	6969
CoV|P0C6F5.24.BC2	13561
CoV|P0C6F5.25.BC1	31128
CoV|P0C6F5.25.BC2	11467
CoV|P0C6F5.26.BC1	21531
CoV|P0C6F5.26.BC2	32495
CoV|P0C6F5.27.BC1	26161
CoV|P0C6F5.27.BC2	37112
CoV|P0C6F5.28.BC1	28378
CoV|P0C6F5.28.BC2	36395
CoV|P0C6F5.29.BC1	19691
CoV|P0C6F5.29.BC2	17671
CoV|P0C6F5.3.BC1	32206
CoV|P0C6F5.3.BC2	31514
CoV|P0C6F5.30.BC1	18733
CoV|P0C6F5.30.BC2	22148
CoV|P0C6F5.31.BC1	12667
CoV|P0C6F5.31.BC2	18857
CoV|P0C6F5.32.BC1	24746
CoV|P0C6F5.32.BC2	20146
CoV|P0C6F5.33.BC1	8564
CoV|P0C6F5.33.BC2	16409
CoV|P0C6F5.34.BC1	14904
CoV|P0C6F5.34.BC2	13423
CoV|P0C6F5.35.BC1	18636
CoV|P0C6F5.35.BC2	32695
CoV|P0C6F5.36.BC1	28250
CoV|P0C6F5.36.BC2	32714
CoV|P0C6F5.37.BC1	38707
CoV|P0C6F5.37.BC2	30577
CoV|P0C6F5.38.BC1	38386
CoV|P0C6F5.38.BC2	25277
CoV|P0C6F5.39.BC1	28384
CoV|P0C6F5.39.BC2	29667
CoV|P0C6F5.4.BC1	11670
CoV|P0C6F5.4.BC2	17016
CoV|P0C6F5.40.BC1	18554
CoV|P0C6F5.40.BC2	13164
CoV|P0C6F5.41.BC1	12710
CoV|P0C6F5.41.BC2	41576
CoV|P0C6F5.42.BC1	15100
CoV|P0C6F5.42.BC2	12699
CoV|P0C6F5.43.BC1	17417
CoV|P0C6F5.43.BC2	18168
CoV|P0C6F5.44.BC1	14919
CoV|P0C6F5.44.BC2	12649
CoV|P0C6F5.45.BC1	24222
CoV|P0C6F5.45.BC2	20538
CoV|P0C6F5.46.BC1	35724
CoV|P0C6F5.46.BC2	26897
CoV|P0C6F5.47.BC1	16220
CoV|P0C6F5.47.BC2	21768
CoV|P0C6F5.48.BC1	18205
CoV|P0C6F5.48.BC2	12373
CoV|P0C6F5.49.BC1	6611
CoV|P0C6F5.49.BC2	9364
CoV|P0C6F5.5.BC1	19049
CoV|P0C6F5.5.BC2	11626
CoV|P0C6F5.50.BC1	19973
CoV|P0C6F5.50.BC2	34936
CoV|P0C6F5.51.BC1	35228
CoV|P0C6F5.51.BC2	31002
CoV|P0C6F5.52.BC1	43169
CoV|P0C6F5.52.BC2	22377
CoV|P0C6F5.53.BC1	38427
CoV|P0C6F5.53.BC2	23867
CoV|P0C6F5.54.BC1	11341
CoV|P0C6F5.54.BC2	8074
CoV|P0C6F5.55.BC1	14932
CoV|P0C6F5.55.BC2	9125
CoV|P0C6F5.56.BC1	29455
CoV|P0C6F5.56.BC2	40504
CoV|P0C6F5.57.BC1	19024
CoV|P0C6F5.57.BC2	25371
CoV|P0C6F5.58.BC1	22343
CoV|P0C6F5.58.BC2	24903
CoV|P0C6F5.59.BC1	10665
CoV|P0C6F5.59.BC2	11535
CoV|P0C6F5.6.BC1	25450
CoV|P0C6F5.6.BC2	23149
CoV|P0C6F5.60.BC1	13111
CoV|P0C6F5.60.BC2	5543
CoV|P0C6F5.61.BC1	26626
CoV|P0C6F5.61.BC2	31968
CoV|P0C6F5.62.BC1	20026
CoV|P0C6F5.62.BC2	31367
CoV|P0C6F5.63.BC1	19570
CoV|P0C6F5.63.BC2	34776
CoV|P0C6F5.64.BC1	15899
CoV|P0C6F5.64.BC2	18410
CoV|P0C6F5.65.BC1	10014
CoV|P0C6F5.65.BC2	5014
CoV|P0C6F5.66.BC1	14607
CoV|P0C6F5.66.BC2	39248
CoV|P0C6F5.67.BC1	32358
CoV|P0C6F5.67.BC2	42170
CoV|P0C6F5.68.BC1	21856
CoV|P0C6F5.68.BC2	25879
CoV|P0C6F5.69.BC1	19478
CoV|P0C6F5.69.BC2	18331
CoV|P0C6F5.7.BC1	11801
CoV|P0C6F5.7.BC2	8822
CoV|P0C6F5.70.BC1	11911
CoV|P0C6F5.70.BC2	21202
CoV|P0C6F5.71.BC1	17931
CoV|P0C6F5.71.BC2	23062
CoV|P0C6F5.72.BC1	42480
CoV|P0C6F5.72.BC2	26933
CoV|P0C6F5.73.BC1	39684
CoV|P0C6F5.73.BC2	25614
CoV|P0C6F5.74.BC1	28642
CoV|P0C6F5.74.BC2	15330
CoV|P0C6F5.75.BC1	22680
CoV|P0C6F5.75.BC2	36505
CoV|P0C6F5.76.BC1	30540
CoV|P0C6F5.76.BC2	24335
CoV|P0C6F5.77.BC1	17678
CoV|P0C6F5.77.BC2	9297
CoV|P0C6F5.78.BC1	22204
CoV|P0C6F5.78.BC2	36257
CoV|P0C6F5.79.BC1	25798
CoV|P0C6F5.79.BC2	18556
CoV|P0C6F5.8.BC1	5350
CoV|P0C6F5.8.BC2	27972
CoV|P0C6F5.80.BC1	23569
CoV|P0C6F5.80.BC2	15993
CoV|P0C6F5.81.BC1	30586
CoV|P0C6F5.81.BC2	15271
CoV|P0C6F5.82.BC1	22801
CoV|P0C6F5.82.BC2	19383
CoV|P0C6F5.83.BC1	26657
CoV|P0C6F5.83.BC2	55245
CoV|P0C6F5.84.BC1	10802
CoV|P0C6F5.84.BC2	23867
CoV|P0C6F5.85.BC1	34467
CoV|P0C6F5.85.BC2	21095
CoV|P0C6F5.86.BC1	17825
CoV|P0C6F5.86.BC2	31185
CoV|P0C6F5.87.BC1	26534
CoV|P0C6F5.87.BC2	14633
CoV|P0C6F5.88.BC1	38922
CoV|P0C6F5.88.BC2	36470
CoV|P0C6F5.89.BC1	24823
CoV|P0C6F5.89.BC2	11
CoV|P0C6F5.90.BC1	25490
CoV|P0C6F5.90.BC2	34910
CoV|P0C6F5.91.BC1	16951
CoV|P0C6F5.91.BC2	33677
CoV|P0C6F5.92.BC1	10372
CoV|P0C6F5.92.BC2	16850
CoV|P0C6F5.93.BC1	27569
CoV|P0C6F5.93.BC2	32280
CoV|P0C6F5.94.BC1	25445
CoV|P0C6F5.94.BC2	30704
CoV|P0C6F5.95.BC1	30914
CoV|P0C6F5.95.BC2	25408
CoV|P0C6F5.96.BC1	18712
CoV|P0C6F5.96.BC2	30825
CoV|P0C6F5.97.BC1	31604
CoV|P0C6F5.97.BC2	23630
CoV|P0C6F5.98.BC1	19047
CoV|P0C6F5.98.BC2	20013
CoV|P0C6F5.99.BC1	34882
CoV|P0C6F5.99.BC2	36921
CoV|P0C6T7.0.BC1	32298
CoV|P0C6T7.0.BC2	9931
CoV|P0C6T7.1.BC1	33307
CoV|P0C6T7.1.BC2	32472
CoV|P0C6T7.10.BC1	32877
CoV|P0C6T7.10.BC2	24851
CoV|P0C6T7.100.BC1	12039
CoV|P0C6T7.100.BC2	17786
CoV|P0C6T7.101.BC1	18255
CoV|P0C6T7.101.BC2	15202
CoV|P0C6T7.102.BC1	16892
CoV|P0C6T7.102.BC2	1779
CoV|P0C6T7.103.BC1	53645
CoV|P0C6T7.103.BC2	18609
CoV|P0C6T7.104.BC1	33655
CoV|P0C6T7.104.BC2	37249
CoV|P0C6T7.105.BC1	21271
CoV|P0C6T7.105.BC2	41020
CoV|P0C6T7.106.BC1	36022
CoV|P0C6T7.106.BC2	15931
CoV|P0C6T7.107.BC1	27803
CoV|P0C6T7.107.BC2	18543
CoV|P0C6T7.108.BC1	12995
CoV|P0C6T7.108.BC2	18081
CoV|P0C6T7.109.BC1	36023
CoV|P0C6T7.109.BC2	33068
CoV|P0C6T7.11.BC1	22566
CoV|P0C6T7.11.BC2	36076
CoV|P0C6T7.110.BC1	47192
CoV|P0C6T7.110.BC2	26285
CoV|P0C6T7.111.BC1	12468
CoV|P0C6T7.111.BC2	11158
CoV|P0C6T7.112.BC1	13344
CoV|P0C6T7.112.BC2	5658
CoV|P0C6T7.113.BC1	20774
CoV|P0C6T7.113.BC2	14239
CoV|P0C6T7.114.BC1	10502
CoV|P0C6T7.114.BC2	19074
CoV|P0C6T7.115.BC1	10483
CoV|P0C6T7.115.BC2	9324
CoV|P0C6T7.116.BC1	1019
CoV|P0C6T7.116.BC2	5391
CoV|P0C6T7.117.BC1	13854
CoV|P0C6T7.117.BC2	32274
CoV|P0C6T7.118.BC1	14000
CoV|P0C6T7.118.BC2	38562
CoV|P0C6T7.119.BC1	22142
CoV|P0C6T7.119.BC2	21594
CoV|P0C6T7.12.BC1	19623
CoV|P0C6T7.12.BC2	39089
CoV|P0C6T7.120.BC1	33048
CoV|P0C6T7.120.BC2	20641
CoV|P0C6T7.121.BC1	27568
CoV|P0C6T7.121.BC2	31425
CoV|P0C6T7.122.BC1	17761
CoV|P0C6T7.122.BC2	19380
CoV|P0C6T7.123.BC1	14811
CoV|P0C6T7.123.BC2	17738
CoV|P0C6T7.124.BC1	26339
CoV|P0C6T7.124.BC2	28689
CoV|P0C6T7.125.BC1	28875
CoV|P0C6T7.125.BC2	9059
CoV|P0C6T7.126.BC1	19082
CoV|P0C6T7.126.BC2	17271
CoV|P0C6T7.127.BC1	16656
CoV|P0C6T7.127.BC2	11242
CoV|P0C6T7.128.BC1	13194
CoV|P0C6T7.128.BC2	42705
CoV|P0C6T7.129.BC1	17255
CoV|P0C6T7.129.BC2	14300
CoV|P0C6T7.13.BC1	17343
CoV|P0C6T7.13.BC2	9791
CoV|P0C6T7.130.BC1	45266
CoV|P0C6T7.130.BC2	24185
CoV|P0C6T7.131.BC1	18623
CoV|P0C6T7.131.BC2	15843
CoV|P0C6T7.132.BC1	28942
CoV|P0C6T7.132.BC2	43980
CoV|P0C6T7.133.BC1	52217
CoV|P0C6T7.133.BC2	48370
CoV|P0C6T7.134.BC1	3928
CoV|P0C6T7.134.BC2	22145
CoV|P0C6T7.135.BC1	18367
CoV|P0C6T7.135.BC2	17742
CoV|P0C6T7.136.BC1	49694
CoV|P0C6T7.136.BC2	5972
CoV|P0C6T7.137.BC1	11248
CoV|P0C6T7.137.BC2	18292
CoV|P0C6T7.138.BC1	7706
CoV|P0C6T7.138.BC2	26905
CoV|P0C6T7.139.BC1	41704
CoV|P0C6T7.139.BC2	53943
CoV|P0C6T7.140.BC1	9492
CoV|P0C6T7.140.BC2	45747
CoV|P0C6T7.141.BC1	38703
CoV|P0C6T7.141.BC2	8295
CoV|P0C6T7.142.BC1	33220
CoV|P0C6T7.142.BC2	15661
CoV|P0C6T7.143.BC1	31424
CoV|P0C6T7.143.BC2	9740
CoV|P0C6T7.144.BC1	20178
CoV|P0C6T7.144.BC2	13706
CoV|P0C6T7.145.BC1	22033
CoV|P0C6T7.145.BC2	21012
CoV|P0C6T7.146.BC1	49191
CoV|P0C6T7.146.BC2	36695
CoV|P0C6T7.147.BC1	52766
CoV|P0C6T7.147.BC2	57735
CoV|P0C6T7.148.BC1	52547
CoV|P0C6T7.148.BC2	27478
CoV|P0C6T7.149.BC1	33594
CoV|P0C6T7.149.BC2	22968
CoV|P0C6T7.15.BC1	6037
CoV|P0C6T7.15.BC2	9116
CoV|P0C6T7.150.BC1	4113
CoV|P0C6T7.150.BC2	17966
CoV|P0C6T7.151.BC1	16265
CoV|P0C6T7.151.BC2	9109
CoV|P0C6T7.152.BC1	21427
CoV|P0C6T7.152.BC2	22133
CoV|P0C6T7.153.BC1	29083
CoV|P0C6T7.153.BC2	10645
CoV|P0C6T7.154.BC1	49456
CoV|P0C6T7.154.BC2	20224
CoV|P0C6T7.155.BC1	44922
CoV|P0C6T7.155.BC2	33355
CoV|P0C6T7.16.BC1	5470
CoV|P0C6T7.16.BC2	10256
CoV|P0C6T7.17.BC1	41045
CoV|P0C6T7.17.BC2	23868
CoV|P0C6T7.18.BC1	28258
CoV|P0C6T7.18.BC2	23522
CoV|P0C6T7.19.BC1	19531
CoV|P0C6T7.19.BC2	23092
CoV|P0C6T7.2.BC1	32773
CoV|P0C6T7.2.BC2	38648
CoV|P0C6T7.20.BC1	8992
CoV|P0C6T7.20.BC2	24399
CoV|P0C6T7.21.BC1	13616
CoV|P0C6T7.21.BC2	30984
CoV|P0C6T7.22.BC1	6781
CoV|P0C6T7.22.BC2	5834
CoV|P0C6T7.23.BC1	7249
CoV|P0C6T7.23.BC2	7040
CoV|P0C6T7.24.BC1	7285
CoV|P0C6T7.24.BC2	8892
CoV|P0C6T7.26.BC1	48765
CoV|P0C6T7.26.BC2	29106
CoV|P0C6T7.27.BC1	31386
CoV|P0C6T7.27.BC2	36103
CoV|P0C6T7.28.BC1	21371
CoV|P0C6T7.28.BC2	23398
CoV|P0C6T7.29.BC1	21416
CoV|P0C6T7.29.BC2	21305
CoV|P0C6T7.3.BC1	30599
CoV|P0C6T7.3.BC2	29926
CoV|P0C6T7.31.BC1	7062
CoV|P0C6T7.31.BC2	12792
CoV|P0C6T7.32.BC1	15095
CoV|P0C6T7.32.BC2	12145
CoV|P0C6T7.33.BC1	23645
CoV|P0C6T7.33.BC2	15881
CoV|P0C6T7.34.BC1	38213
CoV|P0C6T7.34.BC2	15878
CoV|P0C6T7.35.BC1	32182
CoV|P0C6T7.35.BC2	43970
CoV|P0C6T7.36.BC1	38215
CoV|P0C6T7.36.BC2	15272
CoV|P0C6T7.37.BC1	25140
CoV|P0C6T7.37.BC2	35593
CoV|P0C6T7.38.BC1	24286
CoV|P0C6T7.38.BC2	30968
CoV|P0C6T7.39.BC1	12957
CoV|P0C6T7.39.BC2	36734
CoV|P0C6T7.40.BC1	8563
CoV|P0C6T7.40.BC2	13964
CoV|P0C6T7.41.BC1	18749
CoV|P0C6T7.41.BC2	41950
CoV|P0C6T7.42.BC1	13560
CoV|P0C6T7.42.BC2	34064
CoV|P0C6T7.43.BC1	15105
CoV|P0C6T7.43.BC2	11948
CoV|P0C6T7.44.BC1	28096
CoV|P0C6T7.44.BC2	18726
CoV|P0C6T7.45.BC1	29005
CoV|P0C6T7.45.BC2	29958
CoV|P0C6T7.46.BC1	23237
CoV|P0C6T7.46.BC2	24494
CoV|P0C6T7.47.BC1	31489
CoV|P0C6T7.47.BC2	40279
CoV|P0C6T7.48.BC1	4508
CoV|P0C6T7.48.BC2	11707
CoV|P0C6T7.49.BC1	17537
CoV|P0C6T7.49.BC2	21479
CoV|P0C6T7.5.BC1	48139
CoV|P0C6T7.5.BC2	17265
CoV|P0C6T7.50.BC1	40557
CoV|P0C6T7.50.BC2	49371
CoV|P0C6T7.51.BC1	25096
CoV|P0C6T7.51.BC2	26845
CoV|P0C6T7.52.BC1	29679
CoV|P0C6T7.52.BC2	16006
CoV|P0C6T7.53.BC1	23799
CoV|P0C6T7.53.BC2	13931
CoV|P0C6T7.54.BC1	18094
CoV|P0C6T7.54.BC2	34771
CoV|P0C6T7.55.BC1	22768
CoV|P0C6T7.55.BC2	46669
CoV|P0C6T7.56.BC1	42181
CoV|P0C6T7.56.BC2	51988
CoV|P0C6T7.57.BC1	11941
CoV|P0C6T7.57.BC2	24567
CoV|P0C6T7.58.BC1	21708
CoV|P0C6T7.58.BC2	20645
CoV|P0C6T7.59.BC1	12109
CoV|P0C6T7.59.BC2	5965
CoV|P0C6T7.6.BC1	24777
CoV|P0C6T7.6.BC2	7285
CoV|P0C6T7.60.BC1	23206
CoV|P0C6T7.60.BC2	12810
CoV|P0C6T7.61.BC1	18701
CoV|P0C6T7.61.BC2	13629
CoV|P0C6T7.62.BC1	25220
CoV|P0C6T7.62.BC2	13458
CoV|P0C6T7.63.BC1	6822
CoV|P0C6T7.63.BC2	19429
CoV|P0C6T7.64.BC1	24603
CoV|P0C6T7.64.BC2	14807
CoV|P0C6T7.65.BC1	35403
CoV|P0C6T7.65.BC2	26977
CoV|P0C6T7.66.BC1	11957
CoV|P0C6T7.66.BC2	11941
CoV|P0C6T7.67.BC1	43449
CoV|P0C6T7.67.BC2	25073
CoV|P0C6T7.68.BC1	26785
CoV|P0C6T7.68.BC2	30872
CoV|P0C6T7.69.BC1	24902
CoV|P0C6T7.69.BC2	24786
CoV|P0C6T7.7.BC1	3586
CoV|P0C6T7.7.BC2	18818
CoV|P0C6T7.70.BC1	25328
CoV|P0C6T7.70.BC2	49756
CoV|P0C6T7.71.BC1	31195
CoV|P0C6T7.71.BC2	26954
CoV|P0C6T7.72.BC1	32113
CoV|P0C6T7.72.BC2	28129
CoV|P0C6T7.73.BC1	25986
CoV|P0C6T7.73.BC2	35295
CoV|P0C6T7.74.BC1	25432
CoV|P0C6T7.74.BC2	24334
CoV|P0C6T7.75.BC1	41705
CoV|P0C6T7.75.BC2	27280
CoV|P0C6T7.76.BC1	20757
CoV|P0C6T7.76.BC2	23464
CoV|P0C6T7.77.BC1	4954
CoV|P0C6T7.77.BC2	12950
CoV|P0C6T7.78.BC1	24698
CoV|P0C6T7.78.BC2	9487
CoV|P0C6T7.79.BC1	7937
CoV|P0C6T7.79.BC2	16923
CoV|P0C6T7.8.BC1	20239
CoV|P0C6T7.8.BC2	9739
CoV|P0C6T7.80.BC1	11540
CoV|P0C6T7.80.BC2	11162
CoV|P0C6T7.81.BC1	14722
CoV|P0C6T7.81.BC2	21291
CoV|P0C6T7.82.BC1	22358
CoV|P0C6T7.82.BC2	29814
CoV|P0C6T7.83.BC1	11014
CoV|P0C6T7.83.BC2	28061
CoV|P0C6T7.84.BC1	18366
CoV|P0C6T7.84.BC2	10715
CoV|P0C6T7.85.BC1	21383
CoV|P0C6T7.85.BC2	33763
CoV|P0C6T7.86.BC1	35904
CoV|P0C6T7.86.BC2	22052
CoV|P0C6T7.87.BC1	40848
CoV|P0C6T7.87.BC2	41318
CoV|P0C6T7.88.BC1	25826
CoV|P0C6T7.88.BC2	19330
CoV|P0C6T7.89.BC1	15433
CoV|P0C6T7.89.BC2	59703
CoV|P0C6T7.90.BC1	7960
CoV|P0C6T7.90.BC2	42626
CoV|P0C6T7.91.BC1	21492
CoV|P0C6T7.91.BC2	8162
CoV|P0C6T7.92.BC1	16521
CoV|P0C6T7.92.BC2	20612
CoV|P0C6T7.93.BC1	35708
CoV|P0C6T7.93.BC2	30287
CoV|P0C6T7.94.BC1	60667
CoV|P0C6T7.94.BC2	62969
CoV|P0C6T7.95.BC1	18927
CoV|P0C6T7.95.BC2	20762
CoV|P0C6T7.96.BC1	17228
CoV|P0C6T7.96.BC2	12232
CoV|P0C6T7.97.BC1	39203
CoV|P0C6T7.97.BC2	51818
CoV|P0C6T7.98.BC1	24638
CoV|P0C6T7.98.BC2	20326
CoV|P0C6T7.99.BC1	30114
CoV|P0C6T7.99.BC2	27338
CoV|P0C6U2.0.BC1	43238
CoV|P0C6U2.0.BC2	38762
CoV|P0C6U2.1.BC1	27836
CoV|P0C6U2.1.BC2	14592
CoV|P0C6U2.10.BC1	10611
CoV|P0C6U2.10.BC2	19540
CoV|P0C6U2.100.BC1	34552
CoV|P0C6U2.100.BC2	45524
CoV|P0C6U2.101.BC1	23072
CoV|P0C6U2.101.BC2	19893
CoV|P0C6U2.102.BC1	20813
CoV|P0C6U2.102.BC2	20508
CoV|P0C6U2.103.BC1	21944
CoV|P0C6U2.103.BC2	13768
CoV|P0C6U2.104.BC1	20766
CoV|P0C6U2.104.BC2	10430
CoV|P0C6U2.105.BC1	25952
CoV|P0C6U2.105.BC2	10296
CoV|P0C6U2.106.BC1	14641
CoV|P0C6U2.106.BC2	9604
CoV|P0C6U2.107.BC1	21070
CoV|P0C6U2.107.BC2	27054
CoV|P0C6U2.108.BC1	22727
CoV|P0C6U2.108.BC2	28389
CoV|P0C6U2.109.BC1	26941
CoV|P0C6U2.109.BC2	28084
CoV|P0C6U2.11.BC1	24862
CoV|P0C6U2.11.BC2	22488
CoV|P0C6U2.110.BC1	7498
CoV|P0C6U2.110.BC2	11931
CoV|P0C6U2.111.BC1	27805
CoV|P0C6U2.111.BC2	13781
CoV|P0C6U2.112.BC1	6886
CoV|P0C6U2.112.BC2	9754
CoV|P0C6U2.113.BC1	9491
CoV|P0C6U2.113.BC2	10607
CoV|P0C6U2.114.BC1	5247
CoV|P0C6U2.114.BC2	12708
CoV|P0C6U2.115.BC1	10581
CoV|P0C6U2.115.BC2	12756
CoV|P0C6U2.116.BC1	14909
CoV|P0C6U2.116.BC2	13973
CoV|P0C6U2.117.BC1	1517
CoV|P0C6U2.117.BC2	12781
CoV|P0C6U2.118.BC1	17764
CoV|P0C6U2.118.BC2	18978
CoV|P0C6U2.119.BC1	31750
CoV|P0C6U2.119.BC2	21152
CoV|P0C6U2.12.BC1	51967
CoV|P0C6U2.12.BC2	31719
CoV|P0C6U2.120.BC1	23887
CoV|P0C6U2.120.BC2	29778
CoV|P0C6U2.121.BC1	57029
CoV|P0C6U2.121.BC2	45786
CoV|P0C6U2.122.BC1	27293
CoV|P0C6U2.122.BC2	59232
CoV|P0C6U2.123.BC1	29183
CoV|P0C6U2.123.BC2	37220
CoV|P0C6U2.124.BC1	13170
CoV|P0C6U2.124.BC2	13282
CoV|P0C6U2.125.BC1	15183
CoV|P0C6U2.125.BC2	19882
CoV|P0C6U2.126.BC1	11822
CoV|P0C6U2.126.BC2	14772
CoV|P0C6U2.127.BC1	15468
CoV|P0C6U2.127.BC2	8738
CoV|P0C6U2.128.BC1	10825
CoV|P0C6U2.128.BC2	16033
CoV|P0C6U2.129.BC1	1835
CoV|P0C6U2.129.BC2	41920
CoV|P0C6U2.13.BC1	37608
CoV|P0C6U2.13.BC2	27347
CoV|P0C6U2.130.BC1	21253
CoV|P0C6U2.130.BC2	16638
CoV|P0C6U2.131.BC1	18416
CoV|P0C6U2.131.BC2	29695
CoV|P0C6U2.132.BC1	36707
CoV|P0C6U2.132.BC2	17928
CoV|P0C6U2.133.BC1	29707
CoV|P0C6U2.133.BC2	21036
CoV|P0C6U2.134.BC1	10390
CoV|P0C6U2.134.BC2	2190
CoV|P0C6U2.135.BC1	8007
CoV|P0C6U2.135.BC2	16545
CoV|P0C6U2.136.BC1	29731
CoV|P0C6U2.136.BC2	30097
CoV|P0C6U2.137.BC1	39398
CoV|P0C6U2.137.BC2	20885
CoV|P0C6U2.138.BC1	12113
CoV|P0C6U2.138.BC2	17881
CoV|P0C6U2.139.BC1	16314
CoV|P0C6U2.139.BC2	13066
CoV|P0C6U2.14.BC1	21923
CoV|P0C6U2.14.BC2	30613
CoV|P0C6U2.140.BC1	35742
CoV|P0C6U2.140.BC2	33100
CoV|P0C6U2.141.BC1	29886
CoV|P0C6U2.141.BC2	30037
CoV|P0C6U2.142.BC1	10530
CoV|P0C6U2.142.BC2	9657
CoV|P0C6U2.143.BC1	23001
CoV|P0C6U2.143.BC2	13750
CoV|P0C6U2.144.BC1	46131
CoV|P0C6U2.144.BC2	26519
CoV|P0C6U2.15.BC1	24368
CoV|P0C6U2.15.BC2	12975
CoV|P0C6U2.16.BC1	35276
CoV|P0C6U2.16.BC2	20557
CoV|P0C6U2.17.BC1	14925
CoV|P0C6U2.17.BC2	18030
CoV|P0C6U2.18.BC1	10713
CoV|P0C6U2.18.BC2	33771
CoV|P0C6U2.19.BC1	18686
CoV|P0C6U2.19.BC2	16126
CoV|P0C6U2.2.BC1	9315
CoV|P0C6U2.2.BC2	4572
CoV|P0C6U2.20.BC1	17740
CoV|P0C6U2.20.BC2	21696
CoV|P0C6U2.21.BC1	17963
CoV|P0C6U2.21.BC2	6243
CoV|P0C6U2.22.BC1	12667
CoV|P0C6U2.22.BC2	22425
CoV|P0C6U2.23.BC1	28157
CoV|P0C6U2.23.BC2	31833
CoV|P0C6U2.24.BC1	20779
CoV|P0C6U2.24.BC2	40280
CoV|P0C6U2.25.BC1	18515
CoV|P0C6U2.25.BC2	34244
CoV|P0C6U2.26.BC1	14608
CoV|P0C6U2.26.BC2	8338
