CoV|P0C6F5.117.BC1	28795
CoV|P0C6F5.117.BC2	25846
CoV|P0C6F5.118.BC1	24488
CoV|P0C6F5.118.BC2	27295
CoV|P0C6F5.119.BC1	25982
CoV|P0C6F5.119.BC2	29668
CoV|P0C6F5.12.BC1	32479
CoV|P0C6F5.12.BC2	24470
CoV|P0C6F5.120.BC1	21712
CoV|P0C6F5.120.BC2	18691
CoV|P0C6F5.121.BC1	36178
CoV|P0C6F5.121.BC2	16666
CoV|P0C6F5.122.BC1	9784
CoV|P0C6F5.122.BC2	21282
CoV|P0C6F5.123.BC1	15830
CoV|P0C6F5.123.BC2	13129
CoV|P0C6F5.124.BC1	30026
CoV|P0C6F5.124.BC2	21048
CoV|P0C6F5.125.BC1	27527
CoV|P0C6F5.125.BC2	22459
CoV|P0C6F5.126.BC1	17023
CoV|P0C6F5.126.BC2	23225
CoV|P0C6F5.127.BC1	28844
CoV|P0C6F5.127.BC2	59655
CoV|P0C6F5.128.BC1	20110
CoV|P0C6F5.128.BC2	40619
CoV|P0C6F5.129.BC1	19406
CoV|P0C6F5.129.BC2	20936
CoV|P0C6F5.13.BC1	20651
CoV|P0C6F5.13.BC2	13284
CoV|P0C6F5.130.BC1	64650
CoV|P0C6F5.130.BC2	42047
CoV|P0C6F5.131.BC1	33686
CoV|P0C6F5.131.BC2	35678
CoV|P0C6F5.132.BC1	36922
CoV|P0C6F5.132.BC2	20605
CoV|P0C6F5.133.BC1	43310
CoV|P0C6F5.133.BC2	58639
CoV|P0C6F5.134.BC1	38739
CoV|P0C6F5.134.BC2	55337
CoV|P0C6F5.135.BC1	23240
CoV|P0C6F5.135.BC2	7093
CoV|P0C6F5.136.BC1	16003
CoV|P0C6F5.136.BC2	20269
CoV|P0C6F5.137.BC1	16373
CoV|P0C6F5.137.BC2	13208
CoV|P0C6F5.138.BC1	10533
CoV|P0C6F5.138.BC2	12252
CoV|P0C6F5.139.BC1	17334
CoV|P0C6F5.139.BC2	24093
CoV|P0C6F5.14.BC1	18480
CoV|P0C6F5.14.BC2	9856
CoV|P0C6F5.140.BC1	21096
CoV|P0C6F5.140.BC2	10197
CoV|P0C6F5.141.BC1	29457
CoV|P0C6F5.141.BC2	37555
CoV|P0C6F5.142.BC1	7297
CoV|P0C6F5.142.BC2	36062
CoV|P0C6F5.143.BC1	17333
CoV|P0C6F5.143.BC2	22500
CoV|P0C6F5.144.BC1	22489
CoV|P0C6F5.144.BC2	21626
CoV|P0C6F5.145.BC1	29235
CoV|P0C6F5.145.BC2	14643
CoV|P0C6F5.146.BC1	16539
CoV|P0C6F5.146.BC2	33382
CoV|P0C6F5.147.BC1	32142
CoV|P0C6F5.147.BC2	43639
CoV|P0C6F5.148.BC1	18784
CoV|P0C6F5.148.BC2	22675
CoV|P0C6F5.149.BC1	30184
CoV|P0C6F5.149.BC2	30935
CoV|P0C6F5.15.BC1	23835
CoV|P0C6F5.15.BC2	22479
CoV|P0C6F5.150.BC1	27962
CoV|P0C6F5.150.BC2	22575
CoV|P0C6F5.151.BC1	22516
CoV|P0C6F5.151.BC2	14657
CoV|P0C6F5.152.BC1	25066
CoV|P0C6F5.152.BC2	22213
CoV|P0C6F5.153.BC1	31698
CoV|P0C6F5.153.BC2	19214
CoV|P0C6F5.154.BC1	67744
CoV|P0C6F5.154.BC2	37348
CoV|P0C6F5.155.BC1	31219
CoV|P0C6F5.155.BC2	38768
CoV|P0C6F5.16.BC1	8738
CoV|P0C6F5.16.BC2	12368
CoV|P0C6F5.17.BC1	39665
CoV|P0C6F5.17.BC2	28042
CoV|P0C6F5.18.BC1	19720
CoV|P0C6F5.18.BC2	27399
CoV|P0C6F5.19.BC1	26056
CoV|P0C6F5.19.BC2	27243
CoV|P0C6F5.2.BC1	20968
CoV|P0C6F5.2.BC2	19334
CoV|P0C6F5.20.BC1	23720
CoV|P0C6F5.20.BC2	24952
CoV|P0C6F5.21.BC1	20881
CoV|P0C6F5.21.BC2	9019
CoV|P0C6F5.22.BC1	10089
CoV|P0C6F5.22.BC2	7967
CoV|P0C6F5.23.BC1	4804
CoV|P0C6F5.23.BC2	16716
CoV|P0C6F5.24.BC1	10565
CoV|P0C6F5.24.BC2	17552
CoV|P0C6F5.25.BC1	25477
CoV|P0C6F5.25.BC2	16086
CoV|P0C6F5.26.BC1	14195
CoV|P0C6F5.26.BC2	30403
CoV|P0C6F5.27.BC1	29419
CoV|P0C6F5.27.BC2	36977
CoV|P0C6F5.28.BC1	30088
CoV|P0C6F5.28.BC2	44365
CoV|P0C6F5.29.BC1	22612
CoV|P0C6F5.29.BC2	15670
CoV|P0C6F5.3.BC1	34793
CoV|P0C6F5.3.BC2	20144
CoV|P0C6F5.30.BC1	19240
CoV|P0C6F5.30.BC2	24587
CoV|P0C6F5.31.BC1	16526
CoV|P0C6F5.31.BC2	25252
CoV|P0C6F5.32.BC1	20826
CoV|P0C6F5.32.BC2	21134
CoV|P0C6F5.33.BC1	11393
CoV|P0C6F5.33.BC2	14514
CoV|P0C6F5.34.BC1	15263
CoV|P0C6F5.34.BC2	11665
CoV|P0C6F5.35.BC1	19004
CoV|P0C6F5.35.BC2	33355
CoV|P0C6F5.36.BC1	34658
CoV|P0C6F5.36.BC2	28455
CoV|P0C6F5.37.BC1	39432
CoV|P0C6F5.37.BC2	27311
CoV|P0C6F5.38.BC1	43163
CoV|P0C6F5.38.BC2	36028
CoV|P0C6F5.39.BC1	30603
CoV|P0C6F5.39.BC2	33788
CoV|P0C6F5.4.BC1	13864
CoV|P0C6F5.4.BC2	16158
CoV|P0C6F5.40.BC1	11478
CoV|P0C6F5.40.BC2	15127
CoV|P0C6F5.41.BC1	10153
CoV|P0C6F5.41.BC2	38826
CoV|P0C6F5.42.BC1	15858
CoV|P0C6F5.42.BC2	13634
CoV|P0C6F5.43.BC1	18371
CoV|P0C6F5.43.BC2	17342
CoV|P0C6F5.44.BC1	18771
CoV|P0C6F5.44.BC2	13678
CoV|P0C6F5.45.BC1	26903
CoV|P0C6F5.45.BC2	28324
CoV|P0C6F5.46.BC1	37555
CoV|P0C6F5.46.BC2	22251
CoV|P0C6F5.47.BC1	19853
CoV|P0C6F5.47.BC2	21301
CoV|P0C6F5.48.BC1	14548
CoV|P0C6F5.48.BC2	12298
CoV|P0C6F5.49.BC1	6405
CoV|P0C6F5.49.BC2	11371
CoV|P0C6F5.5.BC1	22167
CoV|P0C6F5.5.BC2	13963
CoV|P0C6F5.50.BC1	18920
CoV|P0C6F5.50.BC2	25634
CoV|P0C6F5.51.BC1	33863
CoV|P0C6F5.51.BC2	38715
CoV|P0C6F5.52.BC1	24486
CoV|P0C6F5.52.BC2	26744
CoV|P0C6F5.53.BC1	35917
CoV|P0C6F5.53.BC2	25714
CoV|P0C6F5.54.BC1	8422
CoV|P0C6F5.54.BC2	12949
CoV|P0C6F5.55.BC1	13315
CoV|P0C6F5.55.BC2	11208
CoV|P0C6F5.56.BC1	20019
CoV|P0C6F5.56.BC2	47829
CoV|P0C6F5.57.BC1	16577
CoV|P0C6F5.57.BC2	23705
CoV|P0C6F5.58.BC1	25495
CoV|P0C6F5.58.BC2	22838
CoV|P0C6F5.59.BC1	12245
CoV|P0C6F5.59.BC2	14375
CoV|P0C6F5.6.BC1	21017
CoV|P0C6F5.6.BC2	24114
CoV|P0C6F5.60.BC1	9222
CoV|P0C6F5.60.BC2	6831
CoV|P0C6F5.61.BC1	24039
CoV|P0C6F5.61.BC2	23978
CoV|P0C6F5.62.BC1	26447
CoV|P0C6F5.62.BC2	26223
CoV|P0C6F5.63.BC1	20367
CoV|P0C6F5.63.BC2	23612
CoV|P0C6F5.64.BC1	15838
CoV|P0C6F5.64.BC2	22499
CoV|P0C6F5.65.BC1	10625
CoV|P0C6F5.65.BC2	9411
CoV|P0C6F5.66.BC1	13006
CoV|P0C6F5.66.BC2	38492
CoV|P0C6F5.67.BC1	33909
CoV|P0C6F5.67.BC2	40579
CoV|P0C6F5.68.BC1	25283
CoV|P0C6F5.68.BC2	34695
CoV|P0C6F5.69.BC1	20482
CoV|P0C6F5.69.BC2	18909
CoV|P0C6F5.7.BC1	14521
CoV|P0C6F5.7.BC2	7116
CoV|P0C6F5.70.BC1	16909
CoV|P0C6F5.70.BC2	25635
CoV|P0C6F5.71.BC1	17550
CoV|P0C6F5.71.BC2	17132
CoV|P0C6F5.72.BC1	48902
CoV|P0C6F5.72.BC2	27906
CoV|P0C6F5.73.BC1	35668
CoV|P0C6F5.73.BC2	21190
CoV|P0C6F5.74.BC1	24412
CoV|P0C6F5.74.BC2	12147
CoV|P0C6F5.75.BC1	28105
CoV|P0C6F5.75.BC2	35158
CoV|P0C6F5.76.BC1	27313
CoV|P0C6F5.76.BC2	25707
CoV|P0C6F5.77.BC1	20348
CoV|P0C6F5.77.BC2	7426
CoV|P0C6F5.78.BC1	26435
CoV|P0C6F5.78.BC2	40806
CoV|P0C6F5.79.BC1	24034
CoV|P0C6F5.79.BC2	18230
CoV|P0C6F5.8.BC1	6512
CoV|P0C6F5.8.BC2	19953
CoV|P0C6F5.80.BC1	23307
CoV|P0C6F5.80.BC2	14626
CoV|P0C6F5.81.BC1	27689
CoV|P0C6F5.81.BC2	20001
CoV|P0C6F5.82.BC1	25375
CoV|P0C6F5.82.BC2	18219
CoV|P0C6F5.83.BC1	20747
CoV|P0C6F5.83.BC2	48291
CoV|P0C6F5.84.BC1	7230
CoV|P0C6F5.84.BC2	21348
CoV|P0C6F5.85.BC1	29794
CoV|P0C6F5.85.BC2	15923
CoV|P0C6F5.86.BC1	17813
CoV|P0C6F5.86.BC2	46408
CoV|P0C6F5.87.BC1	30308
CoV|P0C6F5.87.BC2	18913
CoV|P0C6F5.88.BC1	33051
CoV|P0C6F5.88.BC2	28446
CoV|P0C6F5.89.BC1	21890
CoV|P0C6F5.89.BC2	655
CoV|P0C6F5.90.BC1	20726
CoV|P0C6F5.90.BC2	44013
CoV|P0C6F5.91.BC1	12106
CoV|P0C6F5.91.BC2	24111
CoV|P0C6F5.92.BC1	7958
CoV|P0C6F5.92.BC2	15302
CoV|P0C6F5.93.BC1	29947
CoV|P0C6F5.93.BC2	37334
CoV|P0C6F5.94.BC1	25858
CoV|P0C6F5.94.BC2	33696
CoV|P0C6F5.95.BC1	33767
CoV|P0C6F5.95.BC2	18236
CoV|P0C6F5.96.BC1	19899
CoV|P0C6F5.96.BC2	24021
CoV|P0C6F5.97.BC1	21566
CoV|P0C6F5.97.BC2	31066
CoV|P0C6F5.98.BC1	15434
CoV|P0C6F5.98.BC2	18910
CoV|P0C6F5.99.BC1	41405
CoV|P0C6F5.99.BC2	36135
CoV|P0C6T7.0.BC1	30593
CoV|P0C6T7.0.BC2	15612
CoV|P0C6T7.1.BC1	35361
CoV|P0C6T7.1.BC2	26804
CoV|P0C6T7.10.BC1	50337
CoV|P0C6T7.10.BC2	24151
CoV|P0C6T7.100.BC1	12002
CoV|P0C6T7.100.BC2	17654
CoV|P0C6T7.101.BC1	21104
CoV|P0C6T7.101.BC2	21620
CoV|P0C6T7.102.BC1	23486
CoV|P0C6T7.102.BC2	1422
CoV|P0C6T7.103.BC1	45116
CoV|P0C6T7.103.BC2	19659
CoV|P0C6T7.104.BC1	26310
CoV|P0C6T7.104.BC2	38560
CoV|P0C6T7.105.BC1	16968
CoV|P0C6T7.105.BC2	31364
CoV|P0C6T7.106.BC1	35737
CoV|P0C6T7.106.BC2	17421
CoV|P0C6T7.107.BC1	25031
CoV|P0C6T7.107.BC2	17332
CoV|P0C6T7.108.BC1	12671
CoV|P0C6T7.108.BC2	13988
CoV|P0C6T7.109.BC1	39680
CoV|P0C6T7.109.BC2	31415
CoV|P0C6T7.11.BC1	27313
CoV|P0C6T7.11.BC2	35052
CoV|P0C6T7.110.BC1	45122
CoV|P0C6T7.110.BC2	20988
CoV|P0C6T7.111.BC1	14387
CoV|P0C6T7.111.BC2	13299
CoV|P0C6T7.112.BC1	12437
CoV|P0C6T7.112.BC2	4077
CoV|P0C6T7.113.BC1	21694
CoV|P0C6T7.113.BC2	16070
CoV|P0C6T7.114.BC1	17312
CoV|P0C6T7.114.BC2	23169
CoV|P0C6T7.115.BC1	11983
CoV|P0C6T7.115.BC2	9065
CoV|P0C6T7.116.BC1	3077
CoV|P0C6T7.116.BC2	4777
CoV|P0C6T7.117.BC1	11844
CoV|P0C6T7.117.BC2	32400
CoV|P0C6T7.118.BC1	9345
CoV|P0C6T7.118.BC2	41045
CoV|P0C6T7.119.BC1	24622
CoV|P0C6T7.119.BC2	20889
CoV|P0C6T7.12.BC1	19049
CoV|P0C6T7.12.BC2	47441
CoV|P0C6T7.120.BC1	33476
CoV|P0C6T7.120.BC2	21284
CoV|P0C6T7.121.BC1	30017
CoV|P0C6T7.121.BC2	39393
CoV|P0C6T7.122.BC1	13886
CoV|P0C6T7.122.BC2	22775
CoV|P0C6T7.123.BC1	11536
CoV|P0C6T7.123.BC2	16945
CoV|P0C6T7.124.BC1	23129
CoV|P0C6T7.124.BC2	26054
CoV|P0C6T7.125.BC1	25892
CoV|P0C6T7.125.BC2	4932
CoV|P0C6T7.126.BC1	15552
CoV|P0C6T7.126.BC2	21645
CoV|P0C6T7.127.BC1	15017
CoV|P0C6T7.127.BC2	9297
CoV|P0C6T7.128.BC1	11636
CoV|P0C6T7.128.BC2	50796
CoV|P0C6T7.129.BC1	26018
CoV|P0C6T7.129.BC2	14833
CoV|P0C6T7.13.BC1	15591
CoV|P0C6T7.13.BC2	11204
CoV|P0C6T7.130.BC1	51944
CoV|P0C6T7.130.BC2	36899
CoV|P0C6T7.131.BC1	12007
CoV|P0C6T7.131.BC2	14010
CoV|P0C6T7.132.BC1	27875
CoV|P0C6T7.132.BC2	46243
CoV|P0C6T7.133.BC1	53593
CoV|P0C6T7.133.BC2	47179
CoV|P0C6T7.134.BC1	6279
CoV|P0C6T7.134.BC2	19903
CoV|P0C6T7.135.BC1	13950
CoV|P0C6T7.135.BC2	18837
CoV|P0C6T7.136.BC1	34364
CoV|P0C6T7.136.BC2	11278
CoV|P0C6T7.137.BC1	7303
CoV|P0C6T7.137.BC2	11148
CoV|P0C6T7.138.BC1	11256
CoV|P0C6T7.138.BC2	19356
CoV|P0C6T7.139.BC1	49596
CoV|P0C6T7.139.BC2	56268
CoV|P0C6T7.140.BC1	12352
CoV|P0C6T7.140.BC2	47069
CoV|P0C6T7.141.BC1	39263
CoV|P0C6T7.141.BC2	9056
CoV|P0C6T7.142.BC1	41386
CoV|P0C6T7.142.BC2	13703
CoV|P0C6T7.143.BC1	30827
CoV|P0C6T7.143.BC2	15198
CoV|P0C6T7.144.BC1	11881
CoV|P0C6T7.144.BC2	14974
CoV|P0C6T7.145.BC1	16776
CoV|P0C6T7.145.BC2	17801
CoV|P0C6T7.146.BC1	40892
CoV|P0C6T7.146.BC2	38350
CoV|P0C6T7.147.BC1	44693
CoV|P0C6T7.147.BC2	50611
CoV|P0C6T7.148.BC1	45763
CoV|P0C6T7.148.BC2	33976
CoV|P0C6T7.149.BC1	29350
CoV|P0C6T7.149.BC2	20579
CoV|P0C6T7.15.BC1	5472
CoV|P0C6T7.15.BC2	5704
CoV|P0C6T7.150.BC1	4548
CoV|P0C6T7.150.BC2	20778
CoV|P0C6T7.151.BC1	9640
CoV|P0C6T7.151.BC2	9591
CoV|P0C6T7.152.BC1	23848
CoV|P0C6T7.152.BC2	28793
CoV|P0C6T7.153.BC1	30001
CoV|P0C6T7.153.BC2	10853
CoV|P0C6T7.154.BC1	45386
CoV|P0C6T7.154.BC2	15906
CoV|P0C6T7.155.BC1	51863
CoV|P0C6T7.155.BC2	30148
CoV|P0C6T7.16.BC1	6969
CoV|P0C6T7.16.BC2	8958
CoV|P0C6T7.17.BC1	25980
CoV|P0C6T7.17.BC2	26696
CoV|P0C6T7.18.BC1	40952
CoV|P0C6T7.18.BC2	25850
CoV|P0C6T7.19.BC1	20372
CoV|P0C6T7.19.BC2	32187
CoV|P0C6T7.2.BC1	26429
CoV|P0C6T7.2.BC2	43004
CoV|P0C6T7.20.BC1	6432
CoV|P0C6T7.20.BC2	19706
CoV|P0C6T7.21.BC1	18251
CoV|P0C6T7.21.BC2	28102
CoV|P0C6T7.22.BC1	8349
CoV|P0C6T7.22.BC2	7175
CoV|P0C6T7.23.BC1	8351
CoV|P0C6T7.23.BC2	5395
CoV|P0C6T7.24.BC1	11704
CoV|P0C6T7.24.BC2	10384
CoV|P0C6T7.26.BC1	44809
CoV|P0C6T7.26.BC2	28322
CoV|P0C6T7.27.BC1	33970
CoV|P0C6T7.27.BC2	38914
CoV|P0C6T7.28.BC1	20706
CoV|P0C6T7.28.BC2	22050
CoV|P0C6T7.29.BC1	24198
CoV|P0C6T7.29.BC2	18825
CoV|P0C6T7.3.BC1	23699
CoV|P0C6T7.3.BC2	35258
CoV|P0C6T7.31.BC1	6256
CoV|P0C6T7.31.BC2	11385
CoV|P0C6T7.32.BC1	17063
CoV|P0C6T7.32.BC2	13481
CoV|P0C6T7.33.BC1	22741
CoV|P0C6T7.33.BC2	18363
CoV|P0C6T7.34.BC1	34014
CoV|P0C6T7.34.BC2	15168
CoV|P0C6T7.35.BC1	24325
CoV|P0C6T7.35.BC2	46500
CoV|P0C6T7.36.BC1	47330
CoV|P0C6T7.36.BC2	12624
CoV|P0C6T7.37.BC1	36273
CoV|P0C6T7.37.BC2	35771
CoV|P0C6T7.38.BC1	31074
CoV|P0C6T7.38.BC2	30839
CoV|P0C6T7.39.BC1	15173
CoV|P0C6T7.39.BC2	27142
CoV|P0C6T7.40.BC1	10903
CoV|P0C6T7.40.BC2	14744
CoV|P0C6T7.41.BC1	21379
CoV|P0C6T7.41.BC2	43726
CoV|P0C6T7.42.BC1	8569
CoV|P0C6T7.42.BC2	32185
CoV|P0C6T7.43.BC1	11931
CoV|P0C6T7.43.BC2	11897
CoV|P0C6T7.44.BC1	25494
CoV|P0C6T7.44.BC2	20655
CoV|P0C6T7.45.BC1	33897
CoV|P0C6T7.45.BC2	29288
CoV|P0C6T7.46.BC1	19370
CoV|P0C6T7.46.BC2	27804
CoV|P0C6T7.47.BC1	31297
CoV|P0C6T7.47.BC2	38733
CoV|P0C6T7.48.BC1	8011
CoV|P0C6T7.48.BC2	13846
CoV|P0C6T7.49.BC1	22259
CoV|P0C6T7.49.BC2	25988
CoV|P0C6T7.5.BC1	42203
CoV|P0C6T7.5.BC2	14091
CoV|P0C6T7.50.BC1	48464
CoV|P0C6T7.50.BC2	54423
CoV|P0C6T7.51.BC1	27069
CoV|P0C6T7.51.BC2	28253
CoV|P0C6T7.52.BC1	26288
CoV|P0C6T7.52.BC2	18604
CoV|P0C6T7.53.BC1	34713
CoV|P0C6T7.53.BC2	19062
CoV|P0C6T7.54.BC1	21625
CoV|P0C6T7.54.BC2	31751
CoV|P0C6T7.55.BC1	12352
CoV|P0C6T7.55.BC2	37178
CoV|P0C6T7.56.BC1	32351
CoV|P0C6T7.56.BC2	32346
CoV|P0C6T7.57.BC1	13588
CoV|P0C6T7.57.BC2	24599
CoV|P0C6T7.58.BC1	20681
CoV|P0C6T7.58.BC2	26520
CoV|P0C6T7.59.BC1	10251
CoV|P0C6T7.59.BC2	10304
CoV|P0C6T7.6.BC1	27511
CoV|P0C6T7.6.BC2	12479
CoV|P0C6T7.60.BC1	23355
CoV|P0C6T7.60.BC2	9801
CoV|P0C6T7.61.BC1	19624
CoV|P0C6T7.61.BC2	19420
CoV|P0C6T7.62.BC1	24433
CoV|P0C6T7.62.BC2	13976
CoV|P0C6T7.63.BC1	3614
CoV|P0C6T7.63.BC2	18673
CoV|P0C6T7.64.BC1	20483
CoV|P0C6T7.64.BC2	26959
CoV|P0C6T7.65.BC1	28832
CoV|P0C6T7.65.BC2	28936
CoV|P0C6T7.66.BC1	10857
CoV|P0C6T7.66.BC2	9610
CoV|P0C6T7.67.BC1	36710
CoV|P0C6T7.67.BC2	31269
CoV|P0C6T7.68.BC1	21819
CoV|P0C6T7.68.BC2	24372
CoV|P0C6T7.69.BC1	21643
CoV|P0C6T7.69.BC2	26657
CoV|P0C6T7.7.BC1	5004
CoV|P0C6T7.7.BC2	22247
CoV|P0C6T7.70.BC1	25027
CoV|P0C6T7.70.BC2	50769
CoV|P0C6T7.71.BC1	31705
CoV|P0C6T7.71.BC2	26155
CoV|P0C6T7.72.BC1	32504
CoV|P0C6T7.72.BC2	32547
CoV|P0C6T7.73.BC1	27170
CoV|P0C6T7.73.BC2	39630
CoV|P0C6T7.74.BC1	21472
CoV|P0C6T7.74.BC2	27294
CoV|P0C6T7.75.BC1	38842
CoV|P0C6T7.75.BC2	28877
CoV|P0C6T7.76.BC1	24098
CoV|P0C6T7.76.BC2	26329
CoV|P0C6T7.77.BC1	2668
CoV|P0C6T7.77.BC2	15204
CoV|P0C6T7.78.BC1	32504
CoV|P0C6T7.78.BC2	10700
CoV|P0C6T7.79.BC1	6970
CoV|P0C6T7.79.BC2	27165
CoV|P0C6T7.8.BC1	22022
CoV|P0C6T7.8.BC2	9803
CoV|P0C6T7.80.BC1	7335
CoV|P0C6T7.80.BC2	10417
CoV|P0C6T7.81.BC1	13248
CoV|P0C6T7.81.BC2	17201
CoV|P0C6T7.82.BC1	26725
CoV|P0C6T7.82.BC2	30298
CoV|P0C6T7.83.BC1	18624
CoV|P0C6T7.83.BC2	35825
CoV|P0C6T7.84.BC1	18710
CoV|P0C6T7.84.BC2	12990
CoV|P0C6T7.85.BC1	23422
CoV|P0C6T7.85.BC2	31243
CoV|P0C6T7.86.BC1	31427
CoV|P0C6T7.86.BC2	21278
CoV|P0C6T7.87.BC1	32227
CoV|P0C6T7.87.BC2	42955
CoV|P0C6T7.88.BC1	28760
CoV|P0C6T7.88.BC2	15188
CoV|P0C6T7.89.BC1	18927
CoV|P0C6T7.89.BC2	54015
CoV|P0C6T7.90.BC1	5075
CoV|P0C6T7.90.BC2	39560
CoV|P0C6T7.91.BC1	20082
CoV|P0C6T7.91.BC2	8444
CoV|P0C6T7.92.BC1	12424
CoV|P0C6T7.92.BC2	16873
CoV|P0C6T7.93.BC1	21763
CoV|P0C6T7.93.BC2	30880
CoV|P0C6T7.94.BC1	48817
CoV|P0C6T7.94.BC2	57312
CoV|P0C6T7.95.BC1	19914
CoV|P0C6T7.95.BC2	21990
CoV|P0C6T7.96.BC1	17719
CoV|P0C6T7.96.BC2	10016
CoV|P0C6T7.97.BC1	36906
CoV|P0C6T7.97.BC2	55416
CoV|P0C6T7.98.BC1	27893
CoV|P0C6T7.98.BC2	24402
CoV|P0C6T7.99.BC1	36621
CoV|P0C6T7.99.BC2	32370
CoV|P0C6U2.0.BC1	38454
CoV|P0C6U2.0.BC2	43018
CoV|P0C6U2.1.BC1	21010
CoV|P0C6U2.1.BC2	13054
CoV|P0C6U2.10.BC1	11914
CoV|P0C6U2.10.BC2	10892
CoV|P0C6U2.100.BC1	46245
CoV|P0C6U2.100.BC2	41409
CoV|P0C6U2.101.BC1	21579
CoV|P0C6U2.101.BC2	19627
CoV|P0C6U2.102.BC1	16213
CoV|P0C6U2.102.BC2	24933
CoV|P0C6U2.103.BC1	21678
CoV|P0C6U2.103.BC2	19391
CoV|P0C6U2.104.BC1	17221
CoV|P0C6U2.104.BC2	14737
CoV|P0C6U2.105.BC1	27530
CoV|P0C6U2.105.BC2	15426
CoV|P0C6U2.106.BC1	11986
CoV|P0C6U2.106.BC2	11519
CoV|P0C6U2.107.BC1	17700
CoV|P0C6U2.107.BC2	18099
CoV|P0C6U2.108.BC1	18261
CoV|P0C6U2.108.BC2	23598
CoV|P0C6U2.109.BC1	33674
CoV|P0C6U2.109.BC2	22989
CoV|P0C6U2.11.BC1	26438
CoV|P0C6U2.11.BC2	22834
CoV|P0C6U2.110.BC1	9794
CoV|P0C6U2.110.BC2	5383
CoV|P0C6U2.111.BC1	30507
CoV|P0C6U2.111.BC2	18251
CoV|P0C6U2.112.BC1	10458
CoV|P0C6U2.112.BC2	15683
CoV|P0C6U2.113.BC1	9890
CoV|P0C6U2.113.BC2	13292
CoV|P0C6U2.114.BC1	11328
CoV|P0C6U2.114.BC2	11558
CoV|P0C6U2.115.BC1	14219
CoV|P0C6U2.115.BC2	10530
CoV|P0C6U2.116.BC1	17738
CoV|P0C6U2.116.BC2	15463
CoV|P0C6U2.117.BC1	3567
CoV|P0C6U2.117.BC2	23583
CoV|P0C6U2.118.BC1	20183
CoV|P0C6U2.118.BC2	24958
CoV|P0C6U2.119.BC1	31354
CoV|P0C6U2.119.BC2	33592
CoV|P0C6U2.12.BC1	41282
CoV|P0C6U2.12.BC2	34937
CoV|P0C6U2.120.BC1	21864
CoV|P0C6U2.120.BC2	22914
CoV|P0C6U2.121.BC1	69499
CoV|P0C6U2.121.BC2	41565
CoV|P0C6U2.122.BC1	28680
CoV|P0C6U2.122.BC2	56293
CoV|P0C6U2.123.BC1	40252
CoV|P0C6U2.123.BC2	39726
CoV|P0C6U2.124.BC1	14740
CoV|P0C6U2.124.BC2	24945
CoV|P0C6U2.125.BC1	16837
CoV|P0C6U2.125.BC2	20464
CoV|P0C6U2.126.BC1	15788
CoV|P0C6U2.126.BC2	16549
CoV|P0C6U2.127.BC1	13789
CoV|P0C6U2.127.BC2	10088
CoV|P0C6U2.128.BC1	14478
CoV|P0C6U2.128.BC2	18956
CoV|P0C6U2.129.BC1	1452
CoV|P0C6U2.129.BC2	37443
CoV|P0C6U2.13.BC1	50572
CoV|P0C6U2.13.BC2	26347
CoV|P0C6U2.130.BC1	22402
CoV|P0C6U2.130.BC2	18270
CoV|P0C6U2.131.BC1	11084
CoV|P0C6U2.131.BC2	24146
CoV|P0C6U2.132.BC1	41750
CoV|P0C6U2.132.BC2	20285
CoV|P0C6U2.133.BC1	19397
CoV|P0C6U2.133.BC2	18610
CoV|P0C6U2.134.BC1	9219
CoV|P0C6U2.134.BC2	3446
CoV|P0C6U2.135.BC1	9374
CoV|P0C6U2.135.BC2	21753
CoV|P0C6U2.136.BC1	25752
CoV|P0C6U2.136.BC2	41059
CoV|P0C6U2.137.BC1	46726
CoV|P0C6U2.137.BC2	19082
CoV|P0C6U2.138.BC1	21760
CoV|P0C6U2.138.BC2	25293
CoV|P0C6U2.139.BC1	16464
CoV|P0C6U2.139.BC2	16249
CoV|P0C6U2.14.BC1	20691
CoV|P0C6U2.14.BC2	26606
CoV|P0C6U2.140.BC1	39238
CoV|P0C6U2.140.BC2	34279
CoV|P0C6U2.141.BC1	34563
CoV|P0C6U2.141.BC2	19259
CoV|P0C6U2.142.BC1	12842
CoV|P0C6U2.142.BC2	10675
CoV|P0C6U2.143.BC1	22494
CoV|P0C6U2.143.BC2	15346
CoV|P0C6U2.144.BC1	39263
CoV|P0C6U2.144.BC2	35688
CoV|P0C6U2.15.BC1	20051
CoV|P0C6U2.15.BC2	14084
CoV|P0C6U2.16.BC1	29413
CoV|P0C6U2.16.BC2	27536
CoV|P0C6U2.17.BC1	13635
CoV|P0C6U2.17.BC2	18900
CoV|P0C6U2.18.BC1	13355
CoV|P0C6U2.18.BC2	45522
CoV|P0C6U2.19.BC1	17485
CoV|P0C6U2.19.BC2	18589
CoV|P0C6U2.2.BC1	9034
CoV|P0C6U2.2.BC2	4187
CoV|P0C6U2.20.BC1	23075
CoV|P0C6U2.20.BC2	18595
CoV|P0C6U2.21.BC1	15819
CoV|P0C6U2.21.BC2	5866
CoV|P0C6U2.22.BC1	18275
CoV|P0C6U2.22.BC2	22589
CoV|P0C6U2.23.BC1	28141
CoV|P0C6U2.23.BC2	36307
CoV|P0C6U2.24.BC1	17633
CoV|P0C6U2.24.BC2	36748
CoV|P0C6U2.25.BC1	20329
CoV|P0C6U2.25.BC2	46445
CoV|P0C6U2.26.BC1	17167
CoV|P0C6U2.26.BC2	13137
