CoV|P0C6F5.117.BC1	33453
CoV|P0C6F5.117.BC2	36411
CoV|P0C6F5.118.BC1	24517
CoV|P0C6F5.118.BC2	31542
CoV|P0C6F5.119.BC1	28647
CoV|P0C6F5.119.BC2	33262
CoV|P0C6F5.12.BC1	24798
CoV|P0C6F5.12.BC2	35748
CoV|P0C6F5.120.BC1	22153
CoV|P0C6F5.120.BC2	25212
CoV|P0C6F5.121.BC1	38820
CoV|P0C6F5.121.BC2	37600
CoV|P0C6F5.122.BC1	12996
CoV|P0C6F5.122.BC2	29681
CoV|P0C6F5.123.BC1	21007
CoV|P0C6F5.123.BC2	12267
CoV|P0C6F5.124.BC1	27728
CoV|P0C6F5.124.BC2	28505
CoV|P0C6F5.125.BC1	25455
CoV|P0C6F5.125.BC2	22250
CoV|P0C6F5.126.BC1	15025
CoV|P0C6F5.126.BC2	23386
CoV|P0C6F5.127.BC1	27534
CoV|P0C6F5.127.BC2	58582
CoV|P0C6F5.128.BC1	30766
CoV|P0C6F5.128.BC2	49428
CoV|P0C6F5.129.BC1	35108
CoV|P0C6F5.129.BC2	25637
CoV|P0C6F5.13.BC1	23832
CoV|P0C6F5.13.BC2	12246
CoV|P0C6F5.130.BC1	74814
CoV|P0C6F5.130.BC2	38776
CoV|P0C6F5.131.BC1	38019
CoV|P0C6F5.131.BC2	43669
CoV|P0C6F5.132.BC1	43308
CoV|P0C6F5.132.BC2	33934
CoV|P0C6F5.133.BC1	58982
CoV|P0C6F5.133.BC2	64896
CoV|P0C6F5.134.BC1	47921
CoV|P0C6F5.134.BC2	46361
CoV|P0C6F5.135.BC1	25938
CoV|P0C6F5.135.BC2	10357
CoV|P0C6F5.136.BC1	15664
CoV|P0C6F5.136.BC2	30780
CoV|P0C6F5.137.BC1	10966
CoV|P0C6F5.137.BC2	12965
CoV|P0C6F5.138.BC1	10232
CoV|P0C6F5.138.BC2	13228
CoV|P0C6F5.139.BC1	24492
CoV|P0C6F5.139.BC2	19819
CoV|P0C6F5.14.BC1	19668
CoV|P0C6F5.14.BC2	12876
CoV|P0C6F5.140.BC1	28178
CoV|P0C6F5.140.BC2	20055
CoV|P0C6F5.141.BC1	37348
CoV|P0C6F5.141.BC2	31406
CoV|P0C6F5.142.BC1	13128
CoV|P0C6F5.142.BC2	49501
CoV|P0C6F5.143.BC1	19068
CoV|P0C6F5.143.BC2	34417
CoV|P0C6F5.144.BC1	22602
CoV|P0C6F5.144.BC2	19573
CoV|P0C6F5.145.BC1	29805
CoV|P0C6F5.145.BC2	14968
CoV|P0C6F5.146.BC1	13911
CoV|P0C6F5.146.BC2	34015
CoV|P0C6F5.147.BC1	31724
CoV|P0C6F5.147.BC2	53305
CoV|P0C6F5.148.BC1	14113
CoV|P0C6F5.148.BC2	39867
CoV|P0C6F5.149.BC1	27774
CoV|P0C6F5.149.BC2	37410
CoV|P0C6F5.15.BC1	18645
CoV|P0C6F5.15.BC2	22340
CoV|P0C6F5.150.BC1	36227
CoV|P0C6F5.150.BC2	31389
CoV|P0C6F5.151.BC1	23380
CoV|P0C6F5.151.BC2	18145
CoV|P0C6F5.152.BC1	32885
CoV|P0C6F5.152.BC2	29614
CoV|P0C6F5.153.BC1	30866
CoV|P0C6F5.153.BC2	29309
CoV|P0C6F5.154.BC1	79677
CoV|P0C6F5.154.BC2	54813
CoV|P0C6F5.155.BC1	67691
CoV|P0C6F5.155.BC2	35410
CoV|P0C6F5.16.BC1	7411
CoV|P0C6F5.16.BC2	9570
CoV|P0C6F5.17.BC1	47083
CoV|P0C6F5.17.BC2	35794
CoV|P0C6F5.18.BC1	32271
CoV|P0C6F5.18.BC2	34074
CoV|P0C6F5.19.BC1	25319
CoV|P0C6F5.19.BC2	27881
CoV|P0C6F5.2.BC1	15230
CoV|P0C6F5.2.BC2	20036
CoV|P0C6F5.20.BC1	26357
CoV|P0C6F5.20.BC2	30437
CoV|P0C6F5.21.BC1	24757
CoV|P0C6F5.21.BC2	7689
CoV|P0C6F5.22.BC1	12959
CoV|P0C6F5.22.BC2	12027
CoV|P0C6F5.23.BC1	14417
CoV|P0C6F5.23.BC2	19913
CoV|P0C6F5.24.BC1	11289
CoV|P0C6F5.24.BC2	18377
CoV|P0C6F5.25.BC1	34098
CoV|P0C6F5.25.BC2	20587
CoV|P0C6F5.26.BC1	18213
CoV|P0C6F5.26.BC2	39002
CoV|P0C6F5.27.BC1	31412
CoV|P0C6F5.27.BC2	42794
CoV|P0C6F5.28.BC1	26124
CoV|P0C6F5.28.BC2	51932
CoV|P0C6F5.29.BC1	20927
CoV|P0C6F5.29.BC2	15075
CoV|P0C6F5.3.BC1	33419
CoV|P0C6F5.3.BC2	20030
CoV|P0C6F5.30.BC1	19789
CoV|P0C6F5.30.BC2	24782
CoV|P0C6F5.31.BC1	16259
CoV|P0C6F5.31.BC2	28127
CoV|P0C6F5.32.BC1	20785
CoV|P0C6F5.32.BC2	22041
CoV|P0C6F5.33.BC1	19419
CoV|P0C6F5.33.BC2	12229
CoV|P0C6F5.34.BC1	12835
CoV|P0C6F5.34.BC2	13399
CoV|P0C6F5.35.BC1	34909
CoV|P0C6F5.35.BC2	36356
CoV|P0C6F5.36.BC1	33317
CoV|P0C6F5.36.BC2	34195
CoV|P0C6F5.37.BC1	33874
CoV|P0C6F5.37.BC2	29367
CoV|P0C6F5.38.BC1	44980
CoV|P0C6F5.38.BC2	27469
CoV|P0C6F5.39.BC1	31661
CoV|P0C6F5.39.BC2	31055
CoV|P0C6F5.4.BC1	14028
CoV|P0C6F5.4.BC2	24254
CoV|P0C6F5.40.BC1	22400
CoV|P0C6F5.40.BC2	20020
CoV|P0C6F5.41.BC1	9928
CoV|P0C6F5.41.BC2	52591
CoV|P0C6F5.42.BC1	15440
CoV|P0C6F5.42.BC2	11278
CoV|P0C6F5.43.BC1	19237
CoV|P0C6F5.43.BC2	20576
CoV|P0C6F5.44.BC1	23573
CoV|P0C6F5.44.BC2	11910
CoV|P0C6F5.45.BC1	29655
CoV|P0C6F5.45.BC2	22438
CoV|P0C6F5.46.BC1	51747
CoV|P0C6F5.46.BC2	25172
CoV|P0C6F5.47.BC1	22488
CoV|P0C6F5.47.BC2	16455
CoV|P0C6F5.48.BC1	20015
CoV|P0C6F5.48.BC2	18538
CoV|P0C6F5.49.BC1	8291
CoV|P0C6F5.49.BC2	17342
CoV|P0C6F5.5.BC1	20460
CoV|P0C6F5.5.BC2	15039
CoV|P0C6F5.50.BC1	23755
CoV|P0C6F5.50.BC2	48290
CoV|P0C6F5.51.BC1	32063
CoV|P0C6F5.51.BC2	30322
CoV|P0C6F5.52.BC1	28040
CoV|P0C6F5.52.BC2	28336
CoV|P0C6F5.53.BC1	27705
CoV|P0C6F5.53.BC2	25416
CoV|P0C6F5.54.BC1	10563
CoV|P0C6F5.54.BC2	10117
CoV|P0C6F5.55.BC1	17789
CoV|P0C6F5.55.BC2	10391
CoV|P0C6F5.56.BC1	31155
CoV|P0C6F5.56.BC2	36607
CoV|P0C6F5.57.BC1	17707
CoV|P0C6F5.57.BC2	25845
CoV|P0C6F5.58.BC1	25856
CoV|P0C6F5.58.BC2	26235
CoV|P0C6F5.59.BC1	5691
CoV|P0C6F5.59.BC2	13850
CoV|P0C6F5.6.BC1	22180
CoV|P0C6F5.6.BC2	26784
CoV|P0C6F5.60.BC1	16691
CoV|P0C6F5.60.BC2	9677
CoV|P0C6F5.61.BC1	31930
CoV|P0C6F5.61.BC2	24883
CoV|P0C6F5.62.BC1	24951
CoV|P0C6F5.62.BC2	32890
CoV|P0C6F5.63.BC1	24351
CoV|P0C6F5.63.BC2	37430
CoV|P0C6F5.64.BC1	17481
CoV|P0C6F5.64.BC2	19547
CoV|P0C6F5.65.BC1	16869
CoV|P0C6F5.65.BC2	15414
CoV|P0C6F5.66.BC1	14105
CoV|P0C6F5.66.BC2	48076
CoV|P0C6F5.67.BC1	41567
CoV|P0C6F5.67.BC2	39650
CoV|P0C6F5.68.BC1	21822
CoV|P0C6F5.68.BC2	47626
CoV|P0C6F5.69.BC1	21418
CoV|P0C6F5.69.BC2	15723
CoV|P0C6F5.7.BC1	9130
CoV|P0C6F5.7.BC2	14697
CoV|P0C6F5.70.BC1	13933
CoV|P0C6F5.70.BC2	23395
CoV|P0C6F5.71.BC1	22043
CoV|P0C6F5.71.BC2	26437
CoV|P0C6F5.72.BC1	72913
CoV|P0C6F5.72.BC2	27724
CoV|P0C6F5.73.BC1	51775
CoV|P0C6F5.73.BC2	20968
CoV|P0C6F5.74.BC1	35255
CoV|P0C6F5.74.BC2	11813
CoV|P0C6F5.75.BC1	21494
CoV|P0C6F5.75.BC2	43135
CoV|P0C6F5.76.BC1	33179
CoV|P0C6F5.76.BC2	33172
CoV|P0C6F5.77.BC1	23310
CoV|P0C6F5.77.BC2	9245
CoV|P0C6F5.78.BC1	32917
CoV|P0C6F5.78.BC2	53498
CoV|P0C6F5.79.BC1	32518
CoV|P0C6F5.79.BC2	26517
CoV|P0C6F5.8.BC1	6201
CoV|P0C6F5.8.BC2	25160
CoV|P0C6F5.80.BC1	26636
CoV|P0C6F5.80.BC2	22115
CoV|P0C6F5.81.BC1	30884
CoV|P0C6F5.81.BC2	15849
CoV|P0C6F5.82.BC1	36038
CoV|P0C6F5.82.BC2	24196
CoV|P0C6F5.83.BC1	25922
CoV|P0C6F5.83.BC2	65868
CoV|P0C6F5.84.BC1	9636
CoV|P0C6F5.84.BC2	24750
CoV|P0C6F5.85.BC1	37358
CoV|P0C6F5.85.BC2	21599
CoV|P0C6F5.86.BC1	21225
CoV|P0C6F5.86.BC2	27184
CoV|P0C6F5.87.BC1	23133
CoV|P0C6F5.87.BC2	16914
CoV|P0C6F5.88.BC1	34748
CoV|P0C6F5.88.BC2	32838
CoV|P0C6F5.89.BC1	22833
CoV|P0C6F5.89.BC2	207
CoV|P0C6F5.90.BC1	20728
CoV|P0C6F5.90.BC2	38762
CoV|P0C6F5.91.BC1	21048
CoV|P0C6F5.91.BC2	50383
CoV|P0C6F5.92.BC1	9715
CoV|P0C6F5.92.BC2	22111
CoV|P0C6F5.93.BC1	30585
CoV|P0C6F5.93.BC2	34386
CoV|P0C6F5.94.BC1	21348
CoV|P0C6F5.94.BC2	31595
CoV|P0C6F5.95.BC1	24635
CoV|P0C6F5.95.BC2	22864
CoV|P0C6F5.96.BC1	24650
CoV|P0C6F5.96.BC2	35046
CoV|P0C6F5.97.BC1	31052
CoV|P0C6F5.97.BC2	27117
CoV|P0C6F5.98.BC1	26880
CoV|P0C6F5.98.BC2	26474
CoV|P0C6F5.99.BC1	54788
CoV|P0C6F5.99.BC2	31720
CoV|P0C6T7.0.BC1	38880
CoV|P0C6T7.0.BC2	10665
CoV|P0C6T7.1.BC1	34187
CoV|P0C6T7.1.BC2	26339
CoV|P0C6T7.10.BC1	43046
CoV|P0C6T7.10.BC2	29976
CoV|P0C6T7.100.BC1	17178
CoV|P0C6T7.100.BC2	21594
CoV|P0C6T7.101.BC1	26760
CoV|P0C6T7.101.BC2	26015
CoV|P0C6T7.102.BC1	22531
CoV|P0C6T7.102.BC2	1861
CoV|P0C6T7.103.BC1	56060
CoV|P0C6T7.103.BC2	30086
CoV|P0C6T7.104.BC1	31775
CoV|P0C6T7.104.BC2	46622
CoV|P0C6T7.105.BC1	25103
CoV|P0C6T7.105.BC2	39777
CoV|P0C6T7.106.BC1	51869
CoV|P0C6T7.106.BC2	22676
CoV|P0C6T7.107.BC1	36370
CoV|P0C6T7.107.BC2	24713
CoV|P0C6T7.108.BC1	16797
CoV|P0C6T7.108.BC2	21062
CoV|P0C6T7.109.BC1	46875
CoV|P0C6T7.109.BC2	36655
CoV|P0C6T7.11.BC1	23340
CoV|P0C6T7.11.BC2	59426
CoV|P0C6T7.110.BC1	54345
CoV|P0C6T7.110.BC2	46037
CoV|P0C6T7.111.BC1	16597
CoV|P0C6T7.111.BC2	14642
CoV|P0C6T7.112.BC1	14383
CoV|P0C6T7.112.BC2	6758
CoV|P0C6T7.113.BC1	21883
CoV|P0C6T7.113.BC2	17189
CoV|P0C6T7.114.BC1	16861
CoV|P0C6T7.114.BC2	23662
CoV|P0C6T7.115.BC1	13748
CoV|P0C6T7.115.BC2	13775
CoV|P0C6T7.116.BC1	4610
CoV|P0C6T7.116.BC2	11936
CoV|P0C6T7.117.BC1	13317
CoV|P0C6T7.117.BC2	50636
CoV|P0C6T7.118.BC1	13771
CoV|P0C6T7.118.BC2	51164
CoV|P0C6T7.119.BC1	21935
CoV|P0C6T7.119.BC2	21328
CoV|P0C6T7.12.BC1	19714
CoV|P0C6T7.12.BC2	55230
CoV|P0C6T7.120.BC1	40138
CoV|P0C6T7.120.BC2	22669
CoV|P0C6T7.121.BC1	31244
CoV|P0C6T7.121.BC2	41737
CoV|P0C6T7.122.BC1	18952
CoV|P0C6T7.122.BC2	22434
CoV|P0C6T7.123.BC1	15445
CoV|P0C6T7.123.BC2	18692
CoV|P0C6T7.124.BC1	30653
CoV|P0C6T7.124.BC2	24875
CoV|P0C6T7.125.BC1	22682
CoV|P0C6T7.125.BC2	11871
CoV|P0C6T7.126.BC1	20102
CoV|P0C6T7.126.BC2	19333
CoV|P0C6T7.127.BC1	20850
CoV|P0C6T7.127.BC2	10951
CoV|P0C6T7.128.BC1	16403
CoV|P0C6T7.128.BC2	55119
CoV|P0C6T7.129.BC1	20512
CoV|P0C6T7.129.BC2	22898
CoV|P0C6T7.13.BC1	16784
CoV|P0C6T7.13.BC2	12729
CoV|P0C6T7.130.BC1	45340
CoV|P0C6T7.130.BC2	33561
CoV|P0C6T7.131.BC1	22038
CoV|P0C6T7.131.BC2	20806
CoV|P0C6T7.132.BC1	43448
CoV|P0C6T7.132.BC2	63334
CoV|P0C6T7.133.BC1	54810
CoV|P0C6T7.133.BC2	60874
CoV|P0C6T7.134.BC1	2363
CoV|P0C6T7.134.BC2	25978
CoV|P0C6T7.135.BC1	11619
CoV|P0C6T7.135.BC2	14708
CoV|P0C6T7.136.BC1	47940
CoV|P0C6T7.136.BC2	10306
CoV|P0C6T7.137.BC1	17168
CoV|P0C6T7.137.BC2	15100
CoV|P0C6T7.138.BC1	13424
CoV|P0C6T7.138.BC2	25389
CoV|P0C6T7.139.BC1	35222
CoV|P0C6T7.139.BC2	64001
CoV|P0C6T7.140.BC1	13782
CoV|P0C6T7.140.BC2	43344
CoV|P0C6T7.141.BC1	41177
CoV|P0C6T7.141.BC2	8526
CoV|P0C6T7.142.BC1	36444
CoV|P0C6T7.142.BC2	17259
CoV|P0C6T7.143.BC1	38927
CoV|P0C6T7.143.BC2	16289
CoV|P0C6T7.144.BC1	24000
CoV|P0C6T7.144.BC2	18541
CoV|P0C6T7.145.BC1	29173
CoV|P0C6T7.145.BC2	18637
CoV|P0C6T7.146.BC1	48457
CoV|P0C6T7.146.BC2	36741
CoV|P0C6T7.147.BC1	43681
CoV|P0C6T7.147.BC2	69405
CoV|P0C6T7.148.BC1	54255
CoV|P0C6T7.148.BC2	35472
CoV|P0C6T7.149.BC1	33658
CoV|P0C6T7.149.BC2	23398
CoV|P0C6T7.15.BC1	9086
CoV|P0C6T7.15.BC2	9629
CoV|P0C6T7.150.BC1	5216
CoV|P0C6T7.150.BC2	16646
CoV|P0C6T7.151.BC1	14226
CoV|P0C6T7.151.BC2	13344
CoV|P0C6T7.152.BC1	24812
CoV|P0C6T7.152.BC2	31441
CoV|P0C6T7.153.BC1	35513
CoV|P0C6T7.153.BC2	9595
CoV|P0C6T7.154.BC1	40730
CoV|P0C6T7.154.BC2	21141
CoV|P0C6T7.155.BC1	46153
CoV|P0C6T7.155.BC2	38265
CoV|P0C6T7.16.BC1	10914
CoV|P0C6T7.16.BC2	14684
CoV|P0C6T7.17.BC1	32110
CoV|P0C6T7.17.BC2	24125
CoV|P0C6T7.18.BC1	36514
CoV|P0C6T7.18.BC2	21449
CoV|P0C6T7.19.BC1	19941
CoV|P0C6T7.19.BC2	24801
CoV|P0C6T7.2.BC1	29984
CoV|P0C6T7.2.BC2	39558
CoV|P0C6T7.20.BC1	9204
CoV|P0C6T7.20.BC2	21107
CoV|P0C6T7.21.BC1	17470
CoV|P0C6T7.21.BC2	41913
CoV|P0C6T7.22.BC1	10489
CoV|P0C6T7.22.BC2	5347
CoV|P0C6T7.23.BC1	8071
CoV|P0C6T7.23.BC2	10652
CoV|P0C6T7.24.BC1	8612
CoV|P0C6T7.24.BC2	11839
CoV|P0C6T7.26.BC1	43793
CoV|P0C6T7.26.BC2	30057
CoV|P0C6T7.27.BC1	32060
CoV|P0C6T7.27.BC2	39163
CoV|P0C6T7.28.BC1	20365
CoV|P0C6T7.28.BC2	18098
CoV|P0C6T7.29.BC1	27817
CoV|P0C6T7.29.BC2	25457
CoV|P0C6T7.3.BC1	29347
CoV|P0C6T7.3.BC2	26946
CoV|P0C6T7.31.BC1	7286
CoV|P0C6T7.31.BC2	15095
CoV|P0C6T7.32.BC1	16533
CoV|P0C6T7.32.BC2	17043
CoV|P0C6T7.33.BC1	33353
CoV|P0C6T7.33.BC2	33552
CoV|P0C6T7.34.BC1	49210
CoV|P0C6T7.34.BC2	15702
CoV|P0C6T7.35.BC1	31045
CoV|P0C6T7.35.BC2	38701
CoV|P0C6T7.36.BC1	43432
CoV|P0C6T7.36.BC2	18851
CoV|P0C6T7.37.BC1	27825
CoV|P0C6T7.37.BC2	34601
CoV|P0C6T7.38.BC1	25741
CoV|P0C6T7.38.BC2	33824
CoV|P0C6T7.39.BC1	19426
CoV|P0C6T7.39.BC2	30373
CoV|P0C6T7.40.BC1	10099
CoV|P0C6T7.40.BC2	12271
CoV|P0C6T7.41.BC1	18068
CoV|P0C6T7.41.BC2	40416
CoV|P0C6T7.42.BC1	11769
CoV|P0C6T7.42.BC2	40408
CoV|P0C6T7.43.BC1	13446
CoV|P0C6T7.43.BC2	14247
CoV|P0C6T7.44.BC1	27606
CoV|P0C6T7.44.BC2	21078
CoV|P0C6T7.45.BC1	22779
CoV|P0C6T7.45.BC2	30521
CoV|P0C6T7.46.BC1	27226
CoV|P0C6T7.46.BC2	32596
CoV|P0C6T7.47.BC1	35522
CoV|P0C6T7.47.BC2	44818
CoV|P0C6T7.48.BC1	9123
CoV|P0C6T7.48.BC2	15544
CoV|P0C6T7.49.BC1	20010
CoV|P0C6T7.49.BC2	23210
CoV|P0C6T7.5.BC1	42065
CoV|P0C6T7.5.BC2	12777
CoV|P0C6T7.50.BC1	59062
CoV|P0C6T7.50.BC2	61557
CoV|P0C6T7.51.BC1	29701
CoV|P0C6T7.51.BC2	30245
CoV|P0C6T7.52.BC1	19658
CoV|P0C6T7.52.BC2	21408
CoV|P0C6T7.53.BC1	28629
CoV|P0C6T7.53.BC2	18137
CoV|P0C6T7.54.BC1	17692
CoV|P0C6T7.54.BC2	32527
CoV|P0C6T7.55.BC1	18014
CoV|P0C6T7.55.BC2	38525
CoV|P0C6T7.56.BC1	33134
CoV|P0C6T7.56.BC2	45317
CoV|P0C6T7.57.BC1	14755
CoV|P0C6T7.57.BC2	24315
CoV|P0C6T7.58.BC1	14940
CoV|P0C6T7.58.BC2	43057
CoV|P0C6T7.59.BC1	10655
CoV|P0C6T7.59.BC2	9334
CoV|P0C6T7.6.BC1	31156
CoV|P0C6T7.6.BC2	9559
CoV|P0C6T7.60.BC1	20187
CoV|P0C6T7.60.BC2	18216
CoV|P0C6T7.61.BC1	20596
CoV|P0C6T7.61.BC2	18968
CoV|P0C6T7.62.BC1	24536
CoV|P0C6T7.62.BC2	10941
CoV|P0C6T7.63.BC1	7834
CoV|P0C6T7.63.BC2	32206
CoV|P0C6T7.64.BC1	28001
CoV|P0C6T7.64.BC2	18751
CoV|P0C6T7.65.BC1	34793
CoV|P0C6T7.65.BC2	28670
CoV|P0C6T7.66.BC1	15332
CoV|P0C6T7.66.BC2	24306
CoV|P0C6T7.67.BC1	40557
CoV|P0C6T7.67.BC2	28807
CoV|P0C6T7.68.BC1	28866
CoV|P0C6T7.68.BC2	35213
CoV|P0C6T7.69.BC1	21874
CoV|P0C6T7.69.BC2	28319
CoV|P0C6T7.7.BC1	3547
CoV|P0C6T7.7.BC2	21914
CoV|P0C6T7.70.BC1	33543
CoV|P0C6T7.70.BC2	65375
CoV|P0C6T7.71.BC1	32349
CoV|P0C6T7.71.BC2	38675
CoV|P0C6T7.72.BC1	43226
CoV|P0C6T7.72.BC2	32208
CoV|P0C6T7.73.BC1	36599
CoV|P0C6T7.73.BC2	41361
CoV|P0C6T7.74.BC1	20336
CoV|P0C6T7.74.BC2	21883
CoV|P0C6T7.75.BC1	45855
CoV|P0C6T7.75.BC2	37866
CoV|P0C6T7.76.BC1	27443
CoV|P0C6T7.76.BC2	30169
CoV|P0C6T7.77.BC1	7627
CoV|P0C6T7.77.BC2	18036
CoV|P0C6T7.78.BC1	32704
CoV|P0C6T7.78.BC2	13176
CoV|P0C6T7.79.BC1	5351
CoV|P0C6T7.79.BC2	24055
CoV|P0C6T7.8.BC1	21864
CoV|P0C6T7.8.BC2	8965
CoV|P0C6T7.80.BC1	12425
CoV|P0C6T7.80.BC2	16375
CoV|P0C6T7.81.BC1	17723
CoV|P0C6T7.81.BC2	24241
CoV|P0C6T7.82.BC1	28835
CoV|P0C6T7.82.BC2	26670
CoV|P0C6T7.83.BC1	17282
CoV|P0C6T7.83.BC2	40696
CoV|P0C6T7.84.BC1	18049
CoV|P0C6T7.84.BC2	12202
CoV|P0C6T7.85.BC1	22725
CoV|P0C6T7.85.BC2	40753
CoV|P0C6T7.86.BC1	41012
CoV|P0C6T7.86.BC2	26533
CoV|P0C6T7.87.BC1	31593
CoV|P0C6T7.87.BC2	33212
CoV|P0C6T7.88.BC1	28376
CoV|P0C6T7.88.BC2	32223
CoV|P0C6T7.89.BC1	17735
CoV|P0C6T7.89.BC2	67076
CoV|P0C6T7.90.BC1	10423
CoV|P0C6T7.90.BC2	49560
CoV|P0C6T7.91.BC1	26389
CoV|P0C6T7.91.BC2	7995
CoV|P0C6T7.92.BC1	17579
CoV|P0C6T7.92.BC2	19404
CoV|P0C6T7.93.BC1	37882
CoV|P0C6T7.93.BC2	36256
CoV|P0C6T7.94.BC1	59526
CoV|P0C6T7.94.BC2	88278
CoV|P0C6T7.95.BC1	16522
CoV|P0C6T7.95.BC2	29715
CoV|P0C6T7.96.BC1	14866
CoV|P0C6T7.96.BC2	13564
CoV|P0C6T7.97.BC1	58390
CoV|P0C6T7.97.BC2	51218
CoV|P0C6T7.98.BC1	39069
CoV|P0C6T7.98.BC2	33523
CoV|P0C6T7.99.BC1	43757
CoV|P0C6T7.99.BC2	30977
CoV|P0C6U2.0.BC1	40459
CoV|P0C6U2.0.BC2	44867
CoV|P0C6U2.1.BC1	25153
CoV|P0C6U2.1.BC2	13990
CoV|P0C6U2.10.BC1	11068
CoV|P0C6U2.10.BC2	20100
CoV|P0C6U2.100.BC1	46850
CoV|P0C6U2.100.BC2	51436
CoV|P0C6U2.101.BC1	30696
CoV|P0C6U2.101.BC2	20696
CoV|P0C6U2.102.BC1	16614
CoV|P0C6U2.102.BC2	20622
CoV|P0C6U2.103.BC1	20816
CoV|P0C6U2.103.BC2	21046
CoV|P0C6U2.104.BC1	20012
CoV|P0C6U2.104.BC2	17493
CoV|P0C6U2.105.BC1	30330
CoV|P0C6U2.105.BC2	14142
CoV|P0C6U2.106.BC1	12452
CoV|P0C6U2.106.BC2	12011
CoV|P0C6U2.107.BC1	15755
CoV|P0C6U2.107.BC2	34781
CoV|P0C6U2.108.BC1	18802
CoV|P0C6U2.108.BC2	29214
CoV|P0C6U2.109.BC1	27013
CoV|P0C6U2.109.BC2	30294
CoV|P0C6U2.11.BC1	20752
CoV|P0C6U2.11.BC2	29133
CoV|P0C6U2.110.BC1	8529
CoV|P0C6U2.110.BC2	7276
CoV|P0C6U2.111.BC1	29572
CoV|P0C6U2.111.BC2	17376
CoV|P0C6U2.112.BC1	15821
CoV|P0C6U2.112.BC2	17394
CoV|P0C6U2.113.BC1	12712
CoV|P0C6U2.113.BC2	13494
CoV|P0C6U2.114.BC1	15872
CoV|P0C6U2.114.BC2	15277
CoV|P0C6U2.115.BC1	11437
CoV|P0C6U2.115.BC2	17514
CoV|P0C6U2.116.BC1	18628
CoV|P0C6U2.116.BC2	16110
CoV|P0C6U2.117.BC1	4066
CoV|P0C6U2.117.BC2	30218
CoV|P0C6U2.118.BC1	27137
CoV|P0C6U2.118.BC2	27970
CoV|P0C6U2.119.BC1	39263
CoV|P0C6U2.119.BC2	32734
CoV|P0C6U2.12.BC1	54327
CoV|P0C6U2.12.BC2	32241
CoV|P0C6U2.120.BC1	29693
CoV|P0C6U2.120.BC2	37033
CoV|P0C6U2.121.BC1	69373
CoV|P0C6U2.121.BC2	53716
CoV|P0C6U2.122.BC1	39100
CoV|P0C6U2.122.BC2	62185
CoV|P0C6U2.123.BC1	42928
CoV|P0C6U2.123.BC2	51353
CoV|P0C6U2.124.BC1	18901
CoV|P0C6U2.124.BC2	26665
CoV|P0C6U2.125.BC1	18207
CoV|P0C6U2.125.BC2	30725
CoV|P0C6U2.126.BC1	9165
CoV|P0C6U2.126.BC2	18383
CoV|P0C6U2.127.BC1	17195
CoV|P0C6U2.127.BC2	10887
CoV|P0C6U2.128.BC1	10683
CoV|P0C6U2.128.BC2	16658
CoV|P0C6U2.129.BC1	801
CoV|P0C6U2.129.BC2	42846
CoV|P0C6U2.13.BC1	47444
CoV|P0C6U2.13.BC2	28464
CoV|P0C6U2.130.BC1	25623
CoV|P0C6U2.130.BC2	23803
CoV|P0C6U2.131.BC1	15730
CoV|P0C6U2.131.BC2	26959
CoV|P0C6U2.132.BC1	39654
CoV|P0C6U2.132.BC2	16117
CoV|P0C6U2.133.BC1	46283
CoV|P0C6U2.133.BC2	23439
CoV|P0C6U2.134.BC1	12277
CoV|P0C6U2.134.BC2	4813
CoV|P0C6U2.135.BC1	13414
CoV|P0C6U2.135.BC2	18989
CoV|P0C6U2.136.BC1	34759
CoV|P0C6U2.136.BC2	49940
CoV|P0C6U2.137.BC1	46015
CoV|P0C6U2.137.BC2	25099
CoV|P0C6U2.138.BC1	16578
CoV|P0C6U2.138.BC2	20196
CoV|P0C6U2.139.BC1	16909
CoV|P0C6U2.139.BC2	14846
CoV|P0C6U2.14.BC1	27249
CoV|P0C6U2.14.BC2	28816
CoV|P0C6U2.140.BC1	29828
CoV|P0C6U2.140.BC2	33349
CoV|P0C6U2.141.BC1	30777
CoV|P0C6U2.141.BC2	31900
CoV|P0C6U2.142.BC1	16562
CoV|P0C6U2.142.BC2	11391
CoV|P0C6U2.143.BC1	20776
CoV|P0C6U2.143.BC2	23383
CoV|P0C6U2.144.BC1	56932
CoV|P0C6U2.144.BC2	30316
CoV|P0C6U2.15.BC1	21506
CoV|P0C6U2.15.BC2	14606
CoV|P0C6U2.16.BC1	36657
CoV|P0C6U2.16.BC2	20393
CoV|P0C6U2.17.BC1	20349
CoV|P0C6U2.17.BC2	16421
CoV|P0C6U2.18.BC1	18106
CoV|P0C6U2.18.BC2	32743
CoV|P0C6U2.19.BC1	23097
CoV|P0C6U2.19.BC2	18208
CoV|P0C6U2.2.BC1	13377
CoV|P0C6U2.2.BC2	4146
CoV|P0C6U2.20.BC1	31566
CoV|P0C6U2.20.BC2	18849
CoV|P0C6U2.21.BC1	26083
CoV|P0C6U2.21.BC2	5989
CoV|P0C6U2.22.BC1	13185
CoV|P0C6U2.22.BC2	24595
CoV|P0C6U2.23.BC1	26330
CoV|P0C6U2.23.BC2	37703
CoV|P0C6U2.24.BC1	19164
CoV|P0C6U2.24.BC2	34033
CoV|P0C6U2.25.BC1	16842
CoV|P0C6U2.25.BC2	40716
CoV|P0C6U2.26.BC1	17743
CoV|P0C6U2.26.BC2	14700
