CoV|P0C6F5.117.BC1	26618
CoV|P0C6F5.117.BC2	37267
CoV|P0C6F5.118.BC1	22539
CoV|P0C6F5.118.BC2	32263
CoV|P0C6F5.119.BC1	31636
CoV|P0C6F5.119.BC2	22646
CoV|P0C6F5.12.BC1	29799
CoV|P0C6F5.12.BC2	29908
CoV|P0C6F5.120.BC1	26072
CoV|P0C6F5.120.BC2	18505
CoV|P0C6F5.121.BC1	37287
CoV|P0C6F5.121.BC2	21829
CoV|P0C6F5.122.BC1	7687
CoV|P0C6F5.122.BC2	23426
CoV|P0C6F5.123.BC1	15694
CoV|P0C6F5.123.BC2	8582
CoV|P0C6F5.124.BC1	23335
CoV|P0C6F5.124.BC2	22370
CoV|P0C6F5.125.BC1	22715
CoV|P0C6F5.125.BC2	32102
CoV|P0C6F5.126.BC1	15661
CoV|P0C6F5.126.BC2	22672
CoV|P0C6F5.127.BC1	27696
CoV|P0C6F5.127.BC2	54248
CoV|P0C6F5.128.BC1	22780
CoV|P0C6F5.128.BC2	51721
CoV|P0C6F5.129.BC1	30755
CoV|P0C6F5.129.BC2	22168
CoV|P0C6F5.13.BC1	21322
CoV|P0C6F5.13.BC2	11841
CoV|P0C6F5.130.BC1	64104
CoV|P0C6F5.130.BC2	44490
CoV|P0C6F5.131.BC1	35873
CoV|P0C6F5.131.BC2	36477
CoV|P0C6F5.132.BC1	34704
CoV|P0C6F5.132.BC2	31413
CoV|P0C6F5.133.BC1	49771
CoV|P0C6F5.133.BC2	56246
CoV|P0C6F5.134.BC1	36103
CoV|P0C6F5.134.BC2	55483
CoV|P0C6F5.135.BC1	20090
CoV|P0C6F5.135.BC2	9496
CoV|P0C6F5.136.BC1	16561
CoV|P0C6F5.136.BC2	25755
CoV|P0C6F5.137.BC1	11397
CoV|P0C6F5.137.BC2	15070
CoV|P0C6F5.138.BC1	11143
CoV|P0C6F5.138.BC2	15436
CoV|P0C6F5.139.BC1	14488
CoV|P0C6F5.139.BC2	21302
CoV|P0C6F5.14.BC1	24402
CoV|P0C6F5.14.BC2	14236
CoV|P0C6F5.140.BC1	26173
CoV|P0C6F5.140.BC2	22218
CoV|P0C6F5.141.BC1	30153
CoV|P0C6F5.141.BC2	36868
CoV|P0C6F5.142.BC1	6726
CoV|P0C6F5.142.BC2	36544
CoV|P0C6F5.143.BC1	10165
CoV|P0C6F5.143.BC2	33265
CoV|P0C6F5.144.BC1	26475
CoV|P0C6F5.144.BC2	27191
CoV|P0C6F5.145.BC1	35521
CoV|P0C6F5.145.BC2	14267
CoV|P0C6F5.146.BC1	15106
CoV|P0C6F5.146.BC2	29035
CoV|P0C6F5.147.BC1	32793
CoV|P0C6F5.147.BC2	47557
CoV|P0C6F5.148.BC1	15541
CoV|P0C6F5.148.BC2	24741
CoV|P0C6F5.149.BC1	28720
CoV|P0C6F5.149.BC2	30106
CoV|P0C6F5.15.BC1	20725
CoV|P0C6F5.15.BC2	22809
CoV|P0C6F5.150.BC1	36011
CoV|P0C6F5.150.BC2	27301
CoV|P0C6F5.151.BC1	29102
CoV|P0C6F5.151.BC2	16093
CoV|P0C6F5.152.BC1	29728
CoV|P0C6F5.152.BC2	24385
CoV|P0C6F5.153.BC1	29984
CoV|P0C6F5.153.BC2	17983
CoV|P0C6F5.154.BC1	64817
CoV|P0C6F5.154.BC2	42846
CoV|P0C6F5.155.BC1	35767
CoV|P0C6F5.155.BC2	40274
CoV|P0C6F5.16.BC1	7341
CoV|P0C6F5.16.BC2	9461
CoV|P0C6F5.17.BC1	36471
CoV|P0C6F5.17.BC2	24556
CoV|P0C6F5.18.BC1	20369
CoV|P0C6F5.18.BC2	20471
CoV|P0C6F5.19.BC1	24512
CoV|P0C6F5.19.BC2	25557
CoV|P0C6F5.2.BC1	20208
CoV|P0C6F5.2.BC2	18844
CoV|P0C6F5.20.BC1	20597
CoV|P0C6F5.20.BC2	22702
CoV|P0C6F5.21.BC1	26190
CoV|P0C6F5.21.BC2	11008
CoV|P0C6F5.22.BC1	10282
CoV|P0C6F5.22.BC2	8937
CoV|P0C6F5.23.BC1	4329
CoV|P0C6F5.23.BC2	14922
CoV|P0C6F5.24.BC1	12718
CoV|P0C6F5.24.BC2	16383
CoV|P0C6F5.25.BC1	33034
CoV|P0C6F5.25.BC2	14004
CoV|P0C6F5.26.BC1	22531
CoV|P0C6F5.26.BC2	34712
CoV|P0C6F5.27.BC1	28467
CoV|P0C6F5.27.BC2	36680
CoV|P0C6F5.28.BC1	23482
CoV|P0C6F5.28.BC2	46985
CoV|P0C6F5.29.BC1	24295
CoV|P0C6F5.29.BC2	10801
CoV|P0C6F5.3.BC1	31850
CoV|P0C6F5.3.BC2	25054
CoV|P0C6F5.30.BC1	18018
CoV|P0C6F5.30.BC2	26151
CoV|P0C6F5.31.BC1	11158
CoV|P0C6F5.31.BC2	20937
CoV|P0C6F5.32.BC1	20402
CoV|P0C6F5.32.BC2	20328
CoV|P0C6F5.33.BC1	14267
CoV|P0C6F5.33.BC2	10613
CoV|P0C6F5.34.BC1	13971
CoV|P0C6F5.34.BC2	16195
CoV|P0C6F5.35.BC1	20231
CoV|P0C6F5.35.BC2	29365
CoV|P0C6F5.36.BC1	29305
CoV|P0C6F5.36.BC2	28869
CoV|P0C6F5.37.BC1	38680
CoV|P0C6F5.37.BC2	22206
CoV|P0C6F5.38.BC1	47046
CoV|P0C6F5.38.BC2	27559
CoV|P0C6F5.39.BC1	28531
CoV|P0C6F5.39.BC2	32627
CoV|P0C6F5.4.BC1	14341
CoV|P0C6F5.4.BC2	13219
CoV|P0C6F5.40.BC1	17229
CoV|P0C6F5.40.BC2	17396
CoV|P0C6F5.41.BC1	12980
CoV|P0C6F5.41.BC2	40829
CoV|P0C6F5.42.BC1	16097
CoV|P0C6F5.42.BC2	13779
CoV|P0C6F5.43.BC1	16278
CoV|P0C6F5.43.BC2	16354
CoV|P0C6F5.44.BC1	20723
CoV|P0C6F5.44.BC2	14919
CoV|P0C6F5.45.BC1	33399
CoV|P0C6F5.45.BC2	24398
CoV|P0C6F5.46.BC1	42976
CoV|P0C6F5.46.BC2	28143
CoV|P0C6F5.47.BC1	14726
CoV|P0C6F5.47.BC2	21249
CoV|P0C6F5.48.BC1	15897
CoV|P0C6F5.48.BC2	14032
CoV|P0C6F5.49.BC1	5983
CoV|P0C6F5.49.BC2	12059
CoV|P0C6F5.5.BC1	20495
CoV|P0C6F5.5.BC2	12908
CoV|P0C6F5.50.BC1	21655
CoV|P0C6F5.50.BC2	38773
CoV|P0C6F5.51.BC1	30765
CoV|P0C6F5.51.BC2	28723
CoV|P0C6F5.52.BC1	34019
CoV|P0C6F5.52.BC2	22779
CoV|P0C6F5.53.BC1	29490
CoV|P0C6F5.53.BC2	21765
CoV|P0C6F5.54.BC1	6474
CoV|P0C6F5.54.BC2	9463
CoV|P0C6F5.55.BC1	17806
CoV|P0C6F5.55.BC2	7045
CoV|P0C6F5.56.BC1	22091
CoV|P0C6F5.56.BC2	42551
CoV|P0C6F5.57.BC1	18707
CoV|P0C6F5.57.BC2	20081
CoV|P0C6F5.58.BC1	25773
CoV|P0C6F5.58.BC2	24313
CoV|P0C6F5.59.BC1	10579
CoV|P0C6F5.59.BC2	15571
CoV|P0C6F5.6.BC1	23627
CoV|P0C6F5.6.BC2	28675
CoV|P0C6F5.60.BC1	22334
CoV|P0C6F5.60.BC2	7837
CoV|P0C6F5.61.BC1	25923
CoV|P0C6F5.61.BC2	30968
CoV|P0C6F5.62.BC1	23731
CoV|P0C6F5.62.BC2	27747
CoV|P0C6F5.63.BC1	26474
CoV|P0C6F5.63.BC2	28591
CoV|P0C6F5.64.BC1	24369
CoV|P0C6F5.64.BC2	16882
CoV|P0C6F5.65.BC1	14874
CoV|P0C6F5.65.BC2	11305
CoV|P0C6F5.66.BC1	14172
CoV|P0C6F5.66.BC2	44576
CoV|P0C6F5.67.BC1	35701
CoV|P0C6F5.67.BC2	37922
CoV|P0C6F5.68.BC1	19108
CoV|P0C6F5.68.BC2	39177
CoV|P0C6F5.69.BC1	21340
CoV|P0C6F5.69.BC2	20447
CoV|P0C6F5.7.BC1	10813
CoV|P0C6F5.7.BC2	12547
CoV|P0C6F5.70.BC1	9410
CoV|P0C6F5.70.BC2	24636
CoV|P0C6F5.71.BC1	22183
CoV|P0C6F5.71.BC2	20870
CoV|P0C6F5.72.BC1	55200
CoV|P0C6F5.72.BC2	24469
CoV|P0C6F5.73.BC1	43451
CoV|P0C6F5.73.BC2	24603
CoV|P0C6F5.74.BC1	30871
CoV|P0C6F5.74.BC2	13869
CoV|P0C6F5.75.BC1	24114
CoV|P0C6F5.75.BC2	38394
CoV|P0C6F5.76.BC1	30088
CoV|P0C6F5.76.BC2	33462
CoV|P0C6F5.77.BC1	14534
CoV|P0C6F5.77.BC2	10821
CoV|P0C6F5.78.BC1	25837
CoV|P0C6F5.78.BC2	39924
CoV|P0C6F5.79.BC1	27967
CoV|P0C6F5.79.BC2	23928
CoV|P0C6F5.8.BC1	4697
CoV|P0C6F5.8.BC2	25978
CoV|P0C6F5.80.BC1	20515
CoV|P0C6F5.80.BC2	14032
CoV|P0C6F5.81.BC1	27137
CoV|P0C6F5.81.BC2	22028
CoV|P0C6F5.82.BC1	25901
CoV|P0C6F5.82.BC2	20617
CoV|P0C6F5.83.BC1	27607
CoV|P0C6F5.83.BC2	54496
CoV|P0C6F5.84.BC1	10201
CoV|P0C6F5.84.BC2	20705
CoV|P0C6F5.85.BC1	23911
CoV|P0C6F5.85.BC2	20679
CoV|P0C6F5.86.BC1	20509
CoV|P0C6F5.86.BC2	34347
CoV|P0C6F5.87.BC1	23352
CoV|P0C6F5.87.BC2	14815
CoV|P0C6F5.88.BC1	31353
CoV|P0C6F5.88.BC2	30130
CoV|P0C6F5.89.BC1	28871
CoV|P0C6F5.89.BC2	1055
CoV|P0C6F5.90.BC1	13192
CoV|P0C6F5.90.BC2	44907
CoV|P0C6F5.91.BC1	14431
CoV|P0C6F5.91.BC2	33517
CoV|P0C6F5.92.BC1	10167
CoV|P0C6F5.92.BC2	19501
CoV|P0C6F5.93.BC1	27343
CoV|P0C6F5.93.BC2	30039
CoV|P0C6F5.94.BC1	21257
CoV|P0C6F5.94.BC2	40001
CoV|P0C6F5.95.BC1	36167
CoV|P0C6F5.95.BC2	21532
CoV|P0C6F5.96.BC1	15390
CoV|P0C6F5.96.BC2	28410
CoV|P0C6F5.97.BC1	29763
CoV|P0C6F5.97.BC2	30009
CoV|P0C6F5.98.BC1	18264
CoV|P0C6F5.98.BC2	20084
CoV|P0C6F5.99.BC1	35805
CoV|P0C6F5.99.BC2	34054
CoV|P0C6T7.0.BC1	31197
CoV|P0C6T7.0.BC2	14877
CoV|P0C6T7.1.BC1	39463
CoV|P0C6T7.1.BC2	27092
CoV|P0C6T7.10.BC1	40482
CoV|P0C6T7.10.BC2	26430
CoV|P0C6T7.100.BC1	15883
CoV|P0C6T7.100.BC2	18088
CoV|P0C6T7.101.BC1	17288
CoV|P0C6T7.101.BC2	25724
CoV|P0C6T7.102.BC1	20682
CoV|P0C6T7.102.BC2	217
CoV|P0C6T7.103.BC1	47314
CoV|P0C6T7.103.BC2	28303
CoV|P0C6T7.104.BC1	25636
CoV|P0C6T7.104.BC2	40118
CoV|P0C6T7.105.BC1	18512
CoV|P0C6T7.105.BC2	27909
CoV|P0C6T7.106.BC1	36548
CoV|P0C6T7.106.BC2	16158
CoV|P0C6T7.107.BC1	34003
CoV|P0C6T7.107.BC2	21525
CoV|P0C6T7.108.BC1	15091
CoV|P0C6T7.108.BC2	23685
CoV|P0C6T7.109.BC1	44033
CoV|P0C6T7.109.BC2	35917
CoV|P0C6T7.11.BC1	22226
CoV|P0C6T7.11.BC2	41442
CoV|P0C6T7.110.BC1	49152
CoV|P0C6T7.110.BC2	26875
CoV|P0C6T7.111.BC1	14068
CoV|P0C6T7.111.BC2	12596
CoV|P0C6T7.112.BC1	12805
CoV|P0C6T7.112.BC2	6053
CoV|P0C6T7.113.BC1	20910
CoV|P0C6T7.113.BC2	17059
CoV|P0C6T7.114.BC1	13109
CoV|P0C6T7.114.BC2	23233
CoV|P0C6T7.115.BC1	11797
CoV|P0C6T7.115.BC2	12490
CoV|P0C6T7.116.BC1	1031
CoV|P0C6T7.116.BC2	7359
CoV|P0C6T7.117.BC1	11298
CoV|P0C6T7.117.BC2	41981
CoV|P0C6T7.118.BC1	14246
CoV|P0C6T7.118.BC2	42701
CoV|P0C6T7.119.BC1	17685
CoV|P0C6T7.119.BC2	23452
CoV|P0C6T7.12.BC1	19332
CoV|P0C6T7.12.BC2	44363
CoV|P0C6T7.120.BC1	39687
CoV|P0C6T7.120.BC2	24457
CoV|P0C6T7.121.BC1	24052
CoV|P0C6T7.121.BC2	36445
CoV|P0C6T7.122.BC1	13409
CoV|P0C6T7.122.BC2	21640
CoV|P0C6T7.123.BC1	11482
CoV|P0C6T7.123.BC2	16504
CoV|P0C6T7.124.BC1	28092
CoV|P0C6T7.124.BC2	24139
CoV|P0C6T7.125.BC1	26232
CoV|P0C6T7.125.BC2	5090
CoV|P0C6T7.126.BC1	26062
CoV|P0C6T7.126.BC2	17475
CoV|P0C6T7.127.BC1	13588
CoV|P0C6T7.127.BC2	11143
CoV|P0C6T7.128.BC1	8884
CoV|P0C6T7.128.BC2	43740
CoV|P0C6T7.129.BC1	20818
CoV|P0C6T7.129.BC2	16935
CoV|P0C6T7.13.BC1	14717
CoV|P0C6T7.13.BC2	11576
CoV|P0C6T7.130.BC1	36593
CoV|P0C6T7.130.BC2	33333
CoV|P0C6T7.131.BC1	21679
CoV|P0C6T7.131.BC2	19502
CoV|P0C6T7.132.BC1	32495
CoV|P0C6T7.132.BC2	47116
CoV|P0C6T7.133.BC1	66011
CoV|P0C6T7.133.BC2	48630
CoV|P0C6T7.134.BC1	3342
CoV|P0C6T7.134.BC2	23764
CoV|P0C6T7.135.BC1	14463
CoV|P0C6T7.135.BC2	15141
CoV|P0C6T7.136.BC1	43282
CoV|P0C6T7.136.BC2	9647
CoV|P0C6T7.137.BC1	12055
CoV|P0C6T7.137.BC2	16830
CoV|P0C6T7.138.BC1	9995
CoV|P0C6T7.138.BC2	31087
CoV|P0C6T7.139.BC1	34373
CoV|P0C6T7.139.BC2	59173
CoV|P0C6T7.140.BC1	12711
CoV|P0C6T7.140.BC2	37585
CoV|P0C6T7.141.BC1	26060
CoV|P0C6T7.141.BC2	5195
CoV|P0C6T7.142.BC1	33234
CoV|P0C6T7.142.BC2	18566
CoV|P0C6T7.143.BC1	37964
CoV|P0C6T7.143.BC2	13081
CoV|P0C6T7.144.BC1	21919
CoV|P0C6T7.144.BC2	18694
CoV|P0C6T7.145.BC1	22250
CoV|P0C6T7.145.BC2	18998
CoV|P0C6T7.146.BC1	55533
CoV|P0C6T7.146.BC2	37210
CoV|P0C6T7.147.BC1	40475
CoV|P0C6T7.147.BC2	56037
CoV|P0C6T7.148.BC1	53426
CoV|P0C6T7.148.BC2	31380
CoV|P0C6T7.149.BC1	30059
CoV|P0C6T7.149.BC2	22339
CoV|P0C6T7.15.BC1	5654
CoV|P0C6T7.15.BC2	8663
CoV|P0C6T7.150.BC1	3913
CoV|P0C6T7.150.BC2	14988
CoV|P0C6T7.151.BC1	9843
CoV|P0C6T7.151.BC2	11126
CoV|P0C6T7.152.BC1	30017
CoV|P0C6T7.152.BC2	33085
CoV|P0C6T7.153.BC1	34836
CoV|P0C6T7.153.BC2	11225
CoV|P0C6T7.154.BC1	42214
CoV|P0C6T7.154.BC2	22644
CoV|P0C6T7.155.BC1	55092
CoV|P0C6T7.155.BC2	31775
CoV|P0C6T7.16.BC1	8481
CoV|P0C6T7.16.BC2	12250
CoV|P0C6T7.17.BC1	27120
CoV|P0C6T7.17.BC2	20834
CoV|P0C6T7.18.BC1	29522
CoV|P0C6T7.18.BC2	24002
CoV|P0C6T7.19.BC1	24135
CoV|P0C6T7.19.BC2	31299
CoV|P0C6T7.2.BC1	22883
CoV|P0C6T7.2.BC2	30626
CoV|P0C6T7.20.BC1	8556
CoV|P0C6T7.20.BC2	21925
CoV|P0C6T7.21.BC1	16281
CoV|P0C6T7.21.BC2	32005
CoV|P0C6T7.22.BC1	7254
CoV|P0C6T7.22.BC2	8001
CoV|P0C6T7.23.BC1	9294
CoV|P0C6T7.23.BC2	4536
CoV|P0C6T7.24.BC1	7928
CoV|P0C6T7.24.BC2	9361
CoV|P0C6T7.26.BC1	46306
CoV|P0C6T7.26.BC2	25717
CoV|P0C6T7.27.BC1	33334
CoV|P0C6T7.27.BC2	34554
CoV|P0C6T7.28.BC1	20189
CoV|P0C6T7.28.BC2	22421
CoV|P0C6T7.29.BC1	26546
CoV|P0C6T7.29.BC2	24211
CoV|P0C6T7.3.BC1	25284
CoV|P0C6T7.3.BC2	31043
CoV|P0C6T7.31.BC1	11718
CoV|P0C6T7.31.BC2	11066
CoV|P0C6T7.32.BC1	25125
CoV|P0C6T7.32.BC2	12204
CoV|P0C6T7.33.BC1	28636
CoV|P0C6T7.33.BC2	17233
CoV|P0C6T7.34.BC1	45214
CoV|P0C6T7.34.BC2	13177
CoV|P0C6T7.35.BC1	29199
CoV|P0C6T7.35.BC2	42843
CoV|P0C6T7.36.BC1	38864
CoV|P0C6T7.36.BC2	12709
CoV|P0C6T7.37.BC1	29033
CoV|P0C6T7.37.BC2	31524
CoV|P0C6T7.38.BC1	27842
CoV|P0C6T7.38.BC2	36913
CoV|P0C6T7.39.BC1	17014
CoV|P0C6T7.39.BC2	35000
CoV|P0C6T7.40.BC1	7240
CoV|P0C6T7.40.BC2	11929
CoV|P0C6T7.41.BC1	21893
CoV|P0C6T7.41.BC2	38385
CoV|P0C6T7.42.BC1	5192
CoV|P0C6T7.42.BC2	40198
CoV|P0C6T7.43.BC1	9871
CoV|P0C6T7.43.BC2	11670
CoV|P0C6T7.44.BC1	30891
CoV|P0C6T7.44.BC2	16091
CoV|P0C6T7.45.BC1	23941
CoV|P0C6T7.45.BC2	30909
CoV|P0C6T7.46.BC1	24581
CoV|P0C6T7.46.BC2	30391
CoV|P0C6T7.47.BC1	25622
CoV|P0C6T7.47.BC2	33226
CoV|P0C6T7.48.BC1	7775
CoV|P0C6T7.48.BC2	11856
CoV|P0C6T7.49.BC1	18005
CoV|P0C6T7.49.BC2	20215
CoV|P0C6T7.5.BC1	43319
CoV|P0C6T7.5.BC2	16963
CoV|P0C6T7.50.BC1	50825
CoV|P0C6T7.50.BC2	41468
CoV|P0C6T7.51.BC1	32314
CoV|P0C6T7.51.BC2	31020
CoV|P0C6T7.52.BC1	24842
CoV|P0C6T7.52.BC2	20383
CoV|P0C6T7.53.BC1	32230
CoV|P0C6T7.53.BC2	18022
CoV|P0C6T7.54.BC1	19897
CoV|P0C6T7.54.BC2	33626
CoV|P0C6T7.55.BC1	18943
CoV|P0C6T7.55.BC2	42734
CoV|P0C6T7.56.BC1	32951
CoV|P0C6T7.56.BC2	33083
CoV|P0C6T7.57.BC1	13490
CoV|P0C6T7.57.BC2	19804
CoV|P0C6T7.58.BC1	19207
CoV|P0C6T7.58.BC2	21131
CoV|P0C6T7.59.BC1	13299
CoV|P0C6T7.59.BC2	11450
CoV|P0C6T7.6.BC1	26619
CoV|P0C6T7.6.BC2	10814
CoV|P0C6T7.60.BC1	13054
CoV|P0C6T7.60.BC2	16113
CoV|P0C6T7.61.BC1	28535
CoV|P0C6T7.61.BC2	15467
CoV|P0C6T7.62.BC1	24067
CoV|P0C6T7.62.BC2	14981
CoV|P0C6T7.63.BC1	8888
CoV|P0C6T7.63.BC2	15968
CoV|P0C6T7.64.BC1	12888
CoV|P0C6T7.64.BC2	18006
CoV|P0C6T7.65.BC1	35177
CoV|P0C6T7.65.BC2	32703
CoV|P0C6T7.66.BC1	11014
CoV|P0C6T7.66.BC2	12155
CoV|P0C6T7.67.BC1	39653
CoV|P0C6T7.67.BC2	33119
CoV|P0C6T7.68.BC1	31069
CoV|P0C6T7.68.BC2	35559
CoV|P0C6T7.69.BC1	22868
CoV|P0C6T7.69.BC2	17909
CoV|P0C6T7.7.BC1	2116
CoV|P0C6T7.7.BC2	24615
CoV|P0C6T7.70.BC1	23292
CoV|P0C6T7.70.BC2	63641
CoV|P0C6T7.71.BC1	29074
CoV|P0C6T7.71.BC2	29758
CoV|P0C6T7.72.BC1	41929
CoV|P0C6T7.72.BC2	27774
CoV|P0C6T7.73.BC1	24891
CoV|P0C6T7.73.BC2	40365
CoV|P0C6T7.74.BC1	30780
CoV|P0C6T7.74.BC2	23529
CoV|P0C6T7.75.BC1	34905
CoV|P0C6T7.75.BC2	26277
CoV|P0C6T7.76.BC1	14363
CoV|P0C6T7.76.BC2	19368
CoV|P0C6T7.77.BC1	7734
CoV|P0C6T7.77.BC2	13176
CoV|P0C6T7.78.BC1	27063
CoV|P0C6T7.78.BC2	14429
CoV|P0C6T7.79.BC1	9689
CoV|P0C6T7.79.BC2	17106
CoV|P0C6T7.8.BC1	19395
CoV|P0C6T7.8.BC2	10065
CoV|P0C6T7.80.BC1	8840
CoV|P0C6T7.80.BC2	12978
CoV|P0C6T7.81.BC1	12059
CoV|P0C6T7.81.BC2	19539
CoV|P0C6T7.82.BC1	25541
CoV|P0C6T7.82.BC2	31416
CoV|P0C6T7.83.BC1	10443
CoV|P0C6T7.83.BC2	34418
CoV|P0C6T7.84.BC1	18942
CoV|P0C6T7.84.BC2	10231
CoV|P0C6T7.85.BC1	26501
CoV|P0C6T7.85.BC2	39863
CoV|P0C6T7.86.BC1	36051
CoV|P0C6T7.86.BC2	30097
CoV|P0C6T7.87.BC1	31898
CoV|P0C6T7.87.BC2	28024
CoV|P0C6T7.88.BC1	26309
CoV|P0C6T7.88.BC2	23185
CoV|P0C6T7.89.BC1	19239
CoV|P0C6T7.89.BC2	53439
CoV|P0C6T7.90.BC1	11657
CoV|P0C6T7.90.BC2	44338
CoV|P0C6T7.91.BC1	21737
CoV|P0C6T7.91.BC2	6245
CoV|P0C6T7.92.BC1	12590
CoV|P0C6T7.92.BC2	18987
CoV|P0C6T7.93.BC1	30131
CoV|P0C6T7.93.BC2	35978
CoV|P0C6T7.94.BC1	49835
CoV|P0C6T7.94.BC2	52328
CoV|P0C6T7.95.BC1	18390
CoV|P0C6T7.95.BC2	22025
CoV|P0C6T7.96.BC1	14970
CoV|P0C6T7.96.BC2	16109
CoV|P0C6T7.97.BC1	45464
CoV|P0C6T7.97.BC2	56722
CoV|P0C6T7.98.BC1	27149
CoV|P0C6T7.98.BC2	25447
CoV|P0C6T7.99.BC1	28205
CoV|P0C6T7.99.BC2	31502
CoV|P0C6U2.0.BC1	41359
CoV|P0C6U2.0.BC2	39146
CoV|P0C6U2.1.BC1	23358
CoV|P0C6U2.1.BC2	14664
CoV|P0C6U2.10.BC1	13328
CoV|P0C6U2.10.BC2	12712
CoV|P0C6U2.100.BC1	50061
CoV|P0C6U2.100.BC2	40425
CoV|P0C6U2.101.BC1	23273
CoV|P0C6U2.101.BC2	17750
CoV|P0C6U2.102.BC1	17197
CoV|P0C6U2.102.BC2	20375
CoV|P0C6U2.103.BC1	25055
CoV|P0C6U2.103.BC2	23441
CoV|P0C6U2.104.BC1	15822
CoV|P0C6U2.104.BC2	12160
CoV|P0C6U2.105.BC1	25734
CoV|P0C6U2.105.BC2	9955
CoV|P0C6U2.106.BC1	14167
CoV|P0C6U2.106.BC2	10566
CoV|P0C6U2.107.BC1	19616
CoV|P0C6U2.107.BC2	29419
CoV|P0C6U2.108.BC1	24428
CoV|P0C6U2.108.BC2	24071
CoV|P0C6U2.109.BC1	23244
CoV|P0C6U2.109.BC2	21192
CoV|P0C6U2.11.BC1	26768
CoV|P0C6U2.11.BC2	24901
CoV|P0C6U2.110.BC1	10066
CoV|P0C6U2.110.BC2	7113
CoV|P0C6U2.111.BC1	25829
CoV|P0C6U2.111.BC2	11697
CoV|P0C6U2.112.BC1	13149
CoV|P0C6U2.112.BC2	16102
CoV|P0C6U2.113.BC1	7629
CoV|P0C6U2.113.BC2	12013
CoV|P0C6U2.114.BC1	13163
CoV|P0C6U2.114.BC2	12124
CoV|P0C6U2.115.BC1	10325
CoV|P0C6U2.115.BC2	11354
CoV|P0C6U2.116.BC1	16785
CoV|P0C6U2.116.BC2	17017
CoV|P0C6U2.117.BC1	3098
CoV|P0C6U2.117.BC2	21606
CoV|P0C6U2.118.BC1	23236
CoV|P0C6U2.118.BC2	26925
CoV|P0C6U2.119.BC1	41652
CoV|P0C6U2.119.BC2	25035
CoV|P0C6U2.12.BC1	50201
CoV|P0C6U2.12.BC2	32312
CoV|P0C6U2.120.BC1	20060
CoV|P0C6U2.120.BC2	32273
CoV|P0C6U2.121.BC1	71066
CoV|P0C6U2.121.BC2	43023
CoV|P0C6U2.122.BC1	34880
CoV|P0C6U2.122.BC2	61176
CoV|P0C6U2.123.BC1	44618
CoV|P0C6U2.123.BC2	36212
CoV|P0C6U2.124.BC1	16584
CoV|P0C6U2.124.BC2	24330
CoV|P0C6U2.125.BC1	17957
CoV|P0C6U2.125.BC2	22288
CoV|P0C6U2.126.BC1	9940
CoV|P0C6U2.126.BC2	16336
CoV|P0C6U2.127.BC1	13433
CoV|P0C6U2.127.BC2	9236
CoV|P0C6U2.128.BC1	13538
CoV|P0C6U2.128.BC2	18163
CoV|P0C6U2.129.BC1	2228
CoV|P0C6U2.129.BC2	31680
CoV|P0C6U2.13.BC1	48329
CoV|P0C6U2.13.BC2	29641
CoV|P0C6U2.130.BC1	21201
CoV|P0C6U2.130.BC2	19166
CoV|P0C6U2.131.BC1	12627
CoV|P0C6U2.131.BC2	31898
CoV|P0C6U2.132.BC1	29477
CoV|P0C6U2.132.BC2	17192
CoV|P0C6U2.133.BC1	25483
CoV|P0C6U2.133.BC2	24405
CoV|P0C6U2.134.BC1	14161
CoV|P0C6U2.134.BC2	2090
CoV|P0C6U2.135.BC1	12213
CoV|P0C6U2.135.BC2	14374
CoV|P0C6U2.136.BC1	32442
CoV|P0C6U2.136.BC2	34756
CoV|P0C6U2.137.BC1	35986
CoV|P0C6U2.137.BC2	23385
CoV|P0C6U2.138.BC1	14925
CoV|P0C6U2.138.BC2	27085
CoV|P0C6U2.139.BC1	19734
CoV|P0C6U2.139.BC2	20073
CoV|P0C6U2.14.BC1	22571
CoV|P0C6U2.14.BC2	35683
CoV|P0C6U2.140.BC1	27441
CoV|P0C6U2.140.BC2	42719
CoV|P0C6U2.141.BC1	28448
CoV|P0C6U2.141.BC2	30668
CoV|P0C6U2.142.BC1	15774
CoV|P0C6U2.142.BC2	10493
CoV|P0C6U2.143.BC1	19928
CoV|P0C6U2.143.BC2	19595
CoV|P0C6U2.144.BC1	43089
CoV|P0C6U2.144.BC2	31966
CoV|P0C6U2.15.BC1	19399
CoV|P0C6U2.15.BC2	20530
CoV|P0C6U2.16.BC1	28040
CoV|P0C6U2.16.BC2	28526
CoV|P0C6U2.17.BC1	17998
CoV|P0C6U2.17.BC2	14661
CoV|P0C6U2.18.BC1	14311
CoV|P0C6U2.18.BC2	32409
CoV|P0C6U2.19.BC1	18941
CoV|P0C6U2.19.BC2	20639
CoV|P0C6U2.2.BC1	14428
CoV|P0C6U2.2.BC2	5723
CoV|P0C6U2.20.BC1	25079
CoV|P0C6U2.20.BC2	18673
CoV|P0C6U2.21.BC1	18509
CoV|P0C6U2.21.BC2	4621
CoV|P0C6U2.22.BC1	13956
CoV|P0C6U2.22.BC2	24293
CoV|P0C6U2.23.BC1	25127
CoV|P0C6U2.23.BC2	30354
CoV|P0C6U2.24.BC1	23294
CoV|P0C6U2.24.BC2	33586
CoV|P0C6U2.25.BC1	19782
CoV|P0C6U2.25.BC2	47847
CoV|P0C6U2.26.BC1	14075
CoV|P0C6U2.26.BC2	17265
